Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5,Feature log2 fold change topic 5,Feature count topic 6to8,Feature log2 fold change topic 6to8
ENSG00000087152,ATXN7L3,43,-1.1480,76,-0.3339,28,-1.7720,137,1.18361
ENSG00000108312,UBTF,37,-0.1425,40,-0.0239,55,0.49584,38,-0.1775
ENSG00000108309,RUNDC3A,103,-1.6031,182,-0.9489,227,-0.3850,475,1.43943
ENSG00000013306,SLC25A39,46,0.37615,34,-0.1487,61,0.86646,28,-0.5844
ENSG00000030582,GRN,66,-0.0867,28,-1.7122,240,2.38805,55,-0.4936
ENSG00000161682,FAM171A2,5,-2.8346,43,0.44308,48,0.51269,34,-0.0817
ENSG00000186566,GPATCH8,50,0.54678,40,0.21360,37,0.01768,28,-0.5498
ENSG00000073670,ADAM11,5,-2.8500,21,-1.0050,3,-3.4833,69,2.22964
ENSG00000108883,EFTUD2,26,-0.1494,23,-0.4300,23,-0.3673,36,0.61031
ENSG00000131095,GFAP,5950,-0.0330,7175,0.40802,10049,0.86894,3680,-1.0281
ENSG00000131094,C1QL1,61,-0.7795,50,-1.3773,91,-0.1535,166,1.45385
ENSG00000172992,DCAKD,41,-0.0687,44,0.09184,44,0.05110,41,-0.0858
ENSG00000136448,NMT1,69,-0.8432,140,0.43531,255,1.38900,64,-1.2090
ENSG00000161714,PLCD3,40,-0.0188,45,0.25112,63,0.75005,29,-0.7266
ENSG00000186834,HEXIM1,38,-0.3061,38,-0.3983,23,-1.0767,64,0.85339
ENSG00000186868,MAPT,221,-0.7060,337,-0.0447,326,-0.0881,397,0.34947
ENSG00000120071,KANSL1,89,1.22213,47,0.14817,71,0.78464,18,-1.7299
ENSG00000073969,NSF,155,-2.0178,429,-0.6127,214,-1.5407,972,1.55029
ENSG00000108433,GOSR2,42,0.21884,31,-0.3540,4,-3.2586,51,0.87132
ENSG00000004897,CDC27,46,-0.4623,37,-1.0081,88,0.60096,82,0.72654
ENSG00000141279,NPEPPS,92,-0.6476,91,-0.8765,36,-2.0756,235,1.55046
ENSG00000108424,KPNB1,280,1.06739,139,-0.1863,95,-0.7503,140,-0.1811
ENSG00000108439,PNPO,33,-1.3013,64,-0.3565,95,0.39549,94,0.55163
ENSG00000108465,CDK5RAP3,59,0.68220,29,-0.6580,74,1.09819,32,-0.4592
ENSG00000082641,NFE2L1,160,-0.6631,126,-1.3049,333,0.53421,356,1.02902
ENSG00000108468,CBX1,67,0.30344,38,-0.7914,125,1.44509,46,-0.3994
ENSG00000159199,ATP5MC1,97,-0.4026,100,-0.4757,61,-1.1119,179,0.96288
ENSG00000159202,UBE2Z,99,-0.1292,79,-0.6484,115,0.11516,136,0.58481
ENSG00000159210,SNF8,30,0.14965,28,0.05025,27,-0.0597,26,-0.0964
ENSG00000198740,ZNF652,88,1.90677,33,0.11889,34,0.12213,10,-2.1087
ENSG00000167085,PHB,112,0.54406,56,-0.7616,64,-0.3737,101,0.54580
ENSG00000121067,SPOP,74,0.14084,71,0.08488,80,0.25708,60,-0.2898
ENSG00000121073,SLC35B1,27,-0.1024,21,-0.6709,6,-2.3912,45,1.21652
ENSG00000136504,KAT7,43,-0.0467,36,-0.3995,71,0.83287,42,-0.0743
ENSG00000005882,PDK2,60,-0.8187,72,-0.6934,78,-0.3984,149,1.06541
ENSG00000108819,PPP1R9B,55,-0.1220,66,0.26584,49,-0.2928,57,-0.0903
ENSG00000108826,MRPL27,59,-0.0624,54,-0.2836,17,-1.9366,84,0.81499
ENSG00000108829,LRRC59,37,-0.2795,22,-1.3280,102,1.48897,49,0.24516
ENSG00000006282,SPATA20,6,-2.9317,38,-0.3469,49,0.16410,62,0.87043
ENSG00000154945,ANKRD40,244,1.53342,96,-0.1921,109,0.07395,64,-0.9868
ENSG00000108848,LUC7L3,290,-0.2549,468,0.83352,604,1.00172,139,-1.7215
ENSG00000141232,TOB1,27,-0.4010,17,-1.3663,100,1.98811,32,-0.1443
ENSG00000008294,SPAG9,269,0.91947,101,-0.9170,135,-0.2568,185,0.38520
ENSG00000239672,NME1,109,-0.6050,104,-0.8804,59,-1.5434,263,1.45313
ENSG00000243678,NME2,232,-0.0853,150,-1.0040,429,0.97854,281,0.33851
ENSG00000154975,CA10,25,-1.9224,61,-0.7844,55,-0.7608,148,1.48980
ENSG00000166260,COX11,32,-1.1637,43,-0.9580,102,0.68859,94,0.83473
ENSG00000121064,SCPEP1,27,-1.2387,23,-1.7991,124,1.31828,84,0.92882
ENSG00000121057,AKAP1,44,-0.1844,24,-1.4399,64,0.40633,73,1.01502
ENSG00000153944,MSI2,80,-0.6446,106,-0.2696,185,0.74452,125,0.09668
ENSG00000181610,MRPS23,43,-0.4242,47,-0.4128,66,0.27343,67,0.42335
ENSG00000180891,CUEDC1,57,0.56637,34,-0.3799,77,1.11219,30,-0.6697
ENSG00000136450,SRSF1,58,-0.5025,50,-0.9471,86,0.14179,113,0.93876
ENSG00000264364,DYNLL2,552,-0.5804,787,-0.0149,658,-0.3030,922,0.36818
ENSG00000213246,SUPT4H1,70,-0.4132,47,-1.2917,90,-0.0143,141,1.21664
ENSG00000108389,MTMR4,20,-1.9763,50,-0.7443,45,-0.7412,119,1.45872
ENSG00000108387,SEPTIN4,558,1.45126,182,-0.6620,84,-1.6916,266,0.16283
ENSG00000175175,PPM1E,18,-0.9193,31,-0.0454,7,-2.2152,45,0.92346
ENSG00000108395,TRIM37,57,-1.2862,117,-0.2312,117,-0.1714,172,0.70144
ENSG00000182628,SKA2,21,-0.4827,39,0.81108,21,-0.4473,22,-0.4883
ENSG00000153982,GDPD1,9,-3.0975,45,-0.9743,81,0.17918,119,1.38480
ENSG00000141367,CLTC,275,-0.9591,349,-0.7690,368,-0.5043,777,1.20057
ENSG00000062716,VMP1,60,-0.5151,48,-1.0885,119,0.61859,112,0.78998
ENSG00000062725,APPBP2,35,-0.8219,49,-0.4041,45,-0.4349,82,0.83915
ENSG00000141376,BCAS3,46,0.74971,22,-0.6088,36,0.34477,29,-0.0283
ENSG00000108510,MED13,47,0.76010,25,-0.3612,46,0.74586,23,-0.5300
ENSG00000170921,TANC2,38,-0.3623,22,-1.4717,1,-5.0809,92,2.08476
ENSG00000008283,CYB561,27,-1.2933,38,-0.9854,149,1.57117,69,0.23780
ENSG00000136485,DCAF7,59,-0.0771,58,-0.1340,95,0.74704,55,-0.2596
ENSG00000266173,STRADA,18,-0.7685,40,0.75209,1,-4.6278,33,0.23724
ENSG00000108588,CCDC47,119,0.24507,87,-0.3744,253,1.62694,64,-0.9847
ENSG00000198231,DDX42,66,-1.2084,129,-0.2019,79,-0.9142,199,0.90168
ENSG00000087191,PSMC5,200,-0.5291,183,-0.8739,126,-1.2495,450,1.36176
ENSG00000266402,SNHG25,150,0.27832,111,-0.2915,125,-0.0138,135,0.14851
ENSG00000136478,TEX2,81,0.46164,57,-0.1755,33,-0.9853,70,0.27937
ENSG00000108654,DDX5,374,0.32201,211,-0.7981,515,0.88289,316,0.05166
ENSG00000154229,PRKCA,57,0.17492,67,0.66786,44,-0.2395,36,-0.7336
ENSG00000198265,HELZ,41,-0.2678,64,0.68272,6,-3.1098,50,0.07373
ENSG00000197170,PSMD12,80,-0.5632,68,-1.0495,137,0.30146,164,0.95326
ENSG00000154217,PITPNC1,14,-1.7602,42,-0.1870,87,1.13947,45,0.00012
ENSG00000171634,BPTF,195,1.03391,130,0.45821,137,0.40098,47,-1.6218
ENSG00000182481,KPNA2,28,-0.8393,40,-0.3454,2,-4.7230,76,1.32146
ENSG00000196704,AMZ2,60,-0.0568,60,-0.0540,9,-2.9451,82,0.70680
ENSG00000108946,PRKAR1A,355,-0.3951,320,-0.7397,462,0.02982,618,0.79705
ENSG00000154265,ABCA5,50,0.22835,42,-0.0849,45,0.06556,42,-0.0601
ENSG00000180616,SSTR2,1,-5.0031,46,0.78839,24,-0.5624,36,0.14267
ENSG00000179604,CDC42EP4,37,-0.0322,43,0.28662,92,1.57193,16,-1.6908
ENSG00000172809,RPL38,1119,1.14179,451,-0.5539,711,0.33118,495,-0.3646
ENSG00000141540,TTYH2,330,3.22320,38,-1.2586,15,-2.3514,38,-1.2565
ENSG00000109062,SLC9A3R1,99,1.39324,54,0.45517,39,-0.2248,20,-1.5825
ENSG00000167861,HID1,40,-0.5327,31,-1.2038,160,1.95359,52,-0.1735
ENSG00000180901,KCTD2,63,-0.6584,71,-0.6213,28,-1.8777,153,1.31582
ENSG00000167863,ATP5PD,113,-0.7596,137,-0.6050,164,-0.1788,257,0.89438
ENSG00000189159,JPT1,29,-1.7038,80,-0.2182,53,-0.8197,128,0.98480
ENSG00000188612,SUMO2,196,-0.1661,144,-0.8485,401,1.07231,235,0.18873
ENSG00000125447,GGA3,22,-0.8493,19,-1.3256,43,0.22577,59,1.26352
ENSG00000125445,MRPS7,68,-1.0935,86,-0.9417,208,0.72093,185,0.78694
ENSG00000177885,GRB2,101,-0.0741,75,-0.7301,112,0.09684,136,0.63512
ENSG00000177728,TMEM94,48,0.08931,56,0.49217,30,-0.6825,40,-0.2935
ENSG00000161526,SAP30BP,54,0.33228,25,-1.0986,22,-1.0526,66,1.10996
ENSG00000132475,H3F3B,322,0.28436,220,-0.4577,561,1.28338,210,-0.5565
ENSG00000132471,WBP2,410,-0.1107,359,-0.4375,266,-0.7955,585,0.73755
ENSG00000204316,MRPL38,44,-0.4276,57,-0.0160,53,-0.1280,64,0.24748
ENSG00000161533,ACOX1,24,-0.6271,48,0.73940,15,-1.3385,35,-0.0840
ENSG00000167881,SRP68,38,-0.9051,66,-0.0518,61,-0.1761,81,0.44898
ENSG00000182473,EXOC7,72,-0.2238,65,-0.5270,185,1.44707,70,-0.3724
ENSG00000141576,RNF157,58,-0.8342,125,0.59734,24,-2.1633,110,0.26589
ENSG00000185262,UBALD2,58,0.95897,19,-1.1394,81,1.60238,23,-0.7269
ENSG00000161542,PRPSAP1,20,-1.4625,44,-0.3665,50,-0.0599,71,0.80977
ENSG00000175931,UBE2O,13,-1.9059,51,0.26839,5,-3.2791,64,0.90606
ENSG00000161544,CYGB,70,-1.7855,85,-1.8085,144,-0.6750,429,2.18544
ENSG00000163597,SNHG16,25,-0.8783,21,-1.3982,58,0.48090,67,1.18038
ENSG00000182534,MXRA7,181,-0.6793,200,-0.6877,314,0.21315,372,0.76365
ENSG00000161547,SRSF2,124,0.23382,67,-0.9758,108,0.00760,143,0.71872
ENSG00000129657,SEC14L1,65,0.51960,32,-0.8031,154,2.24181,21,-1.5413
ENSG00000184640,SEPTIN9,71,0.43500,51,-0.1616,91,0.87687,41,-0.6171
ENSG00000078687,TNRC6C,126,0.44440,107,0.25708,30,-1.7990,98,0.03198
ENSG00000141524,TMC6,133,2.97127,16,-1.3444,52,0.87556,6,-2.9332
ENSG00000108639,SYNGR2,161,2.48501,20,-1.5903,113,1.66567,9,-2.8343
ENSG00000108669,CYTH1,98,1.28627,39,-0.4256,43,-0.1391,40,-0.3637
ENSG00000035862,TIMP2,468,-0.0011,303,-0.9021,584,0.37080,595,0.59916
ENSG00000108679,LGALS3BP,292,1.77978,69,-0.9852,152,0.53379,79,-0.7204
ENSG00000171302,CANT1,56,0.02738,20,-1.8810,5,-3.6374,106,2.11015
ENSG00000167281,RBFOX3,11,-1.5830,32,-0.0141,46,0.60560,34,0.17136
ENSG00000141582,CBX4,50,0.10244,45,-0.0577,14,-1.8109,57,0.51864
ENSG00000171298,GAA,39,-0.5385,32,-1.0772,96,0.96649,69,0.56836
ENSG00000181045,SLC26A11,25,-2.1594,45,-1.6019,79,-0.4268,194,2.01413
ENSG00000173821,RNF213,105,1.46430,21,-1.5247,139,2.04787,21,-1.5163
ENSG00000175866,BAIAP2,1,-5.0962,29,-0.0484,64,1.34984,29,-0.0821
ENSG00000181409,AATK,333,1.30411,131,-0.4326,69,-1.3088,160,0.01214
ENSG00000224877,NDUFAF8,101,0.41473,86,0.21757,59,-0.4736,70,-0.2471
ENSG00000157637,SLC38A10,36,-0.6931,48,-0.3341,66,0.27785,67,0.43997
ENSG00000184009,ACTG1,1358,0.16367,841,-0.7993,1213,-0.0231,1583,0.63545
ENSG00000182446,NPLOC4,53,0.02423,37,-0.7084,10,-2.4207,80,1.19429
ENSG00000204237,OXLD1,25,-0.1017,40,1.07905,9,-1.6769,20,-0.6202
ENSG00000185359,HGS,71,-0.0725,50,-0.8061,111,0.67591,87,0.38371
ENSG00000262814,MRPL12,63,-0.6198,81,-0.3173,97,0.07361,114,0.50116
ENSG00000225663,MCRIP1,132,-0.4709,131,-0.6268,172,-0.0360,237,0.76258
ENSG00000185624,P4HB,83,-0.6875,107,-0.3886,223,0.95506,132,0.07562
ENSG00000141522,ARHGDIA,192,0.05913,131,-0.7263,347,1.09970,183,-0.0314
ENSG00000141552,ANAPC11,143,0.76544,65,-0.7033,130,0.60174,87,-0.1108
ENSG00000185813,PCYT2,75,-0.0980,81,0.03977,100,0.39078,72,-0.2006
ENSG00000197063,MAFG,68,-0.1884,63,-0.4274,73,-0.0657,94,0.50568
ENSG00000169696,ASPSCR1,27,-0.7138,20,-1.3948,24,-0.8428,74,1.69602
ENSG00000169689,CENPX,62,0.11546,47,-0.4640,32,-0.9062,76,0.69101
ENSG00000169750,RAC3,7,-2.8292,23,-1.5091,1,-5.0401,106,2.75397
ENSG00000169738,DCXR,157,0.28803,98,-0.6335,141,0.10242,155,0.38675
ENSG00000169727,GPS1,42,-0.6811,36,-1.1754,68,0.11002,98,1.17141
ENSG00000169710,FASN,201,0.00391,130,-0.8980,254,0.40126,252,0.57773
ENSG00000141551,CSNK1D,70,-0.1232,31,-1.6948,127,0.90280,104,0.83450
ENSG00000141562,NARF,34,-0.0454,36,0.10059,2,-3.8752,45,0.60578
ENSG00000141580,WDR45B,69,0.09357,39,-1.0594,132,1.23988,68,0.10321
ENSG00000141542,RAB40B,195,2.18591,63,0.04131,24,-1.4597,28,-1.5006
ENSG00000141560,FN3KRP,50,1.02871,19,-0.7086,26,-0.1066,28,0.08338
ENSG00000167363,FN3K,51,0.40090,38,-0.1607,10,-2.1585,50,0.51170
ENSG00000141556,TBCD,30,-1.0126,33,-1.0776,22,-1.4685,100,1.71602
ENSG00000101557,USP14,89,-0.2761,70,-0.8591,148,0.57198,133,0.56802
ENSG00000101577,LPIN2,41,-0.2969,44,-0.2551,65,0.44865,53,0.14076
ENSG00000118680,MYL12B,122,-0.8251,145,-0.7224,308,0.70340,256,0.56360
ENSG00000263753,LINC00667,41,-0.1305,51,0.31968,18,-1.3904,48,0.18018
ENSG00000082397,EPB41L3,329,0.10856,228,-0.6448,171,-0.9337,427,0.85037
ENSG00000173482,PTPRM,32,-1.6291,70,-0.5983,184,1.21637,104,0.28794
ENSG00000206418,RAB12,41,0.32242,27,-0.4947,29,-0.2354,40,0.39833
ENSG00000178127,NDUFV2,103,-0.7383,118,-0.6848,142,-0.2313,236,0.97315
ENSG00000101745,ANKRD12,337,-0.1455,482,0.68514,472,0.41885,230,-0.9718
ENSG00000017797,RALBP1,114,0.00747,124,0.19463,123,0.12462,101,-0.2680
ENSG00000168461,RAB31,64,-0.3613,87,0.19935,124,0.76249,63,-0.5064
ENSG00000101558,VAPA,223,-0.1415,192,-0.5171,265,0.13842,295,0.47112
ENSG00000154856,APCDD1,44,0.38560,36,0.08735,105,2.06395,7,-2.7969
ENSG00000134265,NAPG,65,-0.8499,82,-0.6247,55,-1.0838,172,1.22219
ENSG00000141404,GNAL,6,-3.2481,61,0.12915,30,-1.0072,80,0.86762
ENSG00000255112,CHMP1B,61,-0.5068,44,-1.2596,95,0.21633,125,1.11963
ENSG00000141385,AFG3L2,41,-0.4540,42,-0.5246,31,-0.8653,78,0.95974
ENSG00000134278,SPIRE1,52,0.04223,50,-0.0322,35,-0.5949,56,0.24507
ENSG00000128789,PSMG2,18,-1.1052,32,-0.2094,50,0.54915,40,0.29023
ENSG00000168675,LDLRAD4,137,1.97044,41,-0.3357,34,-0.5281,29,-1.0166
ENSG00000101654,RNMT,49,-1.3667,134,0.31806,95,-0.3403,131,0.26066
ENSG00000067900,ROCK1,118,0.89380,73,0.09134,184,1.76196,13,-2.9103
ENSG00000167088,SNRPD1,47,-0.3666,54,-0.2007,67,0.19459,66,0.25195
ENSG00000101782,RIOK3,74,0.82297,45,-0.0395,31,-0.6008,42,-0.1970
ENSG00000141458,NPC1,143,2.21917,14,-2.0743,41,-0.1277,43,-0.0918
ENSG00000141447,OSBPL1A,149,1.65353,40,-0.8321,33,-0.9519,59,-0.0364
ENSG00000154059,IMPACT,31,-1.2008,34,-1.3107,62,-0.1015,112,1.50003
ENSG00000171885,AQP4,173,-1.0451,452,0.77051,694,1.29140,152,-1.5468
ENSG00000170558,CDH2,40,-0.5411,59,0.13534,74,0.47456,52,-0.1704
ENSG00000118276,B4GALT6,9,-2.1459,22,-1.0621,23,-0.7585,67,1.74334
ENSG00000134769,DTNA,140,-0.2879,180,0.16525,181,0.12852,160,-0.1058
ENSG00000166974,MAPRE2,344,0.99600,147,-0.5911,175,-0.1606,196,0.03133
ENSG00000186812,ZNF397,69,0.97907,39,0.02660,37,-0.0736,29,-0.6154
ENSG00000172466,ZNF24,107,1.50581,53,0.32728,34,-0.4938,23,-1.3567
ENSG00000141429,GALNT1,39,-0.4281,29,-1.1689,145,1.92506,47,-0.2092
ENSG00000141425,RPRD1A,90,-0.5969,95,-0.6760,99,-0.4477,190,1.00250
ENSG00000141424,SLC39A6,65,-0.4762,76,-0.3159,87,-0.0084,107,0.48978
ENSG00000134759,ELP2,48,-0.1356,33,-0.9609,45,-0.2677,77,0.98715
ENSG00000134775,FHOD3,16,-0.8940,24,-0.3650,2,-3.9106,46,1.33031
ENSG00000134779,TPGS2,109,-0.3513,91,-0.8323,158,0.25475,181,0.74641
ENSG00000101489,CELF4,67,-3.0589,445,-0.2651,660,0.46430,648,0.65324
ENSG00000078142,PIK3C3,42,0.28516,24,-0.8129,57,0.82724,37,0.12149
ENSG00000132872,SYT4,62,-2.2739,240,-0.2918,207,-0.4494,400,1.01299
ENSG00000152234,ATP5F1A,238,-1.2290,422,-0.4526,291,-0.9225,787,1.12995
ENSG00000078043,PIAS2,32,-0.8656,59,0.11153,122,1.38262,39,-0.7525
ENSG00000167220,HDHD2,87,-0.4253,64,-1.1368,132,0.25887,164,0.98866
ENSG00000134049,IER3IP1,37,-0.3738,26,-1.1827,71,0.71835,62,0.74468
ENSG00000175387,SMAD2,62,-0.1730,36,-1.2816,44,-0.7037,113,1.37601
ENSG00000134030,CTIF,37,-0.8301,53,-0.3945,4,-3.9128,102,1.33901
ENSG00000141627,DYM,24,-0.6574,30,-0.3490,40,0.16664,44,0.49720
ENSG00000177576,C18orf32,246,0.39674,131,-0.8274,243,0.37672,224,0.34538
ENSG00000265681,RPL17,717,0.27875,518,-0.3464,1124,1.07703,485,-0.4847
ENSG00000167315,ACAA2,64,1.24950,33,0.14578,36,0.23888,17,-1.2340
ENSG00000141644,MBD1,21,-0.5822,20,-0.8176,71,1.53905,29,-0.0583
ENSG00000141639,MAPK4,5,-2.8925,43,0.50368,32,-0.1589,38,0.20006
ENSG00000082212,ME2,43,-0.4628,38,-0.8423,64,0.17741,79,0.83091
ENSG00000134046,MBD2,39,0.18935,24,-0.7460,54,0.77892,37,0.14944
ENSG00000196628,TCF4,240,1.45069,90,-0.3674,125,0.26485,72,-0.8080
ENSG00000091164,TXNL1,74,-0.7602,90,-0.6061,84,-0.5752,176,1.03816
ENSG00000091157,WDR7,50,-1.0758,79,-0.4890,38,-1.5052,156,1.25698
ENSG00000177511,ST8SIA3,16,-2.0406,71,0.38226,38,-0.7280,73,0.43696
ENSG00000134440,NARS,127,-0.5458,161,-0.2277,120,-0.6390,232,0.66797
ENSG00000049759,NEDD4L,24,-0.9367,45,0.02574,66,0.67825,43,-0.0600
ENSG00000074657,ZNF532,81,1.49584,40,0.35070,29,-0.2944,16,-1.4999
ENSG00000166562,SEC11C,341,0.60018,178,-0.6317,209,-0.2177,276,0.35062
ENSG00000074695,LMAN1,34,-0.1420,36,-0.0993,67,1.01188,30,-0.4667
ENSG00000176641,RNF152,54,-0.4027,35,-1.3410,30,-1.2871,121,1.66623
ENSG00000134444,RELCH,30,0.18197,16,-1.0394,14,-1.0083,41,1.13348
ENSG00000081913,PHLPP1,138,2.35304,27,-0.8376,59,0.62212,16,-1.8056
ENSG00000119537,KDSR,133,0.74644,67,-0.5208,115,0.48928,79,-0.1894
ENSG00000119541,VPS4B,79,0.45352,34,-1.1218,44,-0.5066,85,0.90393
ENSG00000171451,DSEL,93,0.98458,35,-0.8384,32,-0.7855,64,0.45816
ENSG00000166479,TMX3,37,-0.3839,27,-1.1211,113,1.57353,49,0.07209
ENSG00000206052,DOK6,48,-0.9032,65,-0.5677,79,-0.1075,118,0.87444
ENSG00000133313,CNDP2,157,0.60035,87,-0.5113,143,0.44087,106,-0.0723
ENSG00000150656,CNDP1,730,2.98282,76,-1.5915,67,-1.4683,116,-0.8135
ENSG00000197971,MBP,32043,2.70971,7030,-0.3640,2215,-2.0479,3660,-1.5964
ENSG00000122490,SLC66A2,29,-0.7901,37,-0.5959,79,0.83934,56,0.36534
ENSG00000141759,TXNL4A,172,0.22369,125,-0.4119,159,0.08525,167,0.23935
ENSG00000141934,PLPP2,131,3.58342,10,-1.7583,14,-0.9805,10,-1.7596
ENSG00000129946,SHC2,35,-1.0993,41,-1.1268,52,-0.4979,119,1.50536
ENSG00000099804,CDC34,28,-0.8198,35,-0.6282,52,0.14071,65,0.79139
ENSG00000172270,BSG,274,0.03326,176,-0.8821,515,1.14284,277,0.07379
ENSG00000099822,HCN2,268,0.99737,93,-1.0027,135,-0.1777,175,0.36283
ENSG00000099821,POLRMT,41,0.44247,28,-0.2632,38,0.30118,30,-0.1279
ENSG00000070423,RNF126,18,-0.8104,25,-0.4515,27,-0.1877,41,0.78470
ENSG00000099864,PALM,124,0.21379,87,-0.4847,149,0.52569,112,0.07461
ENSG00000129951,PLPPR3,0,-5.6096,32,0.19651,36,0.35689,34,0.35972
ENSG00000175221,MED16,25,-0.3686,29,-0.1969,55,0.94008,29,-0.2092
ENSG00000182087,TMEM259,122,0.35404,61,-0.9834,114,0.24269,123,0.55321
ENSG00000099817,POLR2E,81,-0.8105,109,-0.4676,172,0.40270,167,0.52439
ENSG00000167468,GPX4,403,-0.2164,403,-0.2928,360,-0.3974,569,0.52833
ENSG00000118046,STK11,39,-0.3311,50,0.05495,85,0.95503,38,-0.5049
ENSG00000099624,ATP5F1D,229,-0.5304,255,-0.4844,273,-0.2503,427,0.75216
ENSG00000167470,MIDN,36,-0.4708,54,0.29132,88,1.05042,32,-0.8109
ENSG00000099622,CIRBP,403,0.30428,272,-0.4586,516,0.73425,317,-0.1299
ENSG00000160953,PWWP3A,56,-0.5674,69,-0.3292,131,0.84356,82,0.06010
ENSG00000115286,NDUFS7,262,0.73318,147,-0.3223,222,0.44464,146,-0.3435
ENSG00000130005,GAMT,106,-0.1551,91,-0.5223,180,0.74344,124,0.14378
ENSG00000071626,DAZAP1,42,0.23814,34,-0.1278,57,0.76425,29,-0.4439
ENSG00000115268,RPS15,942,0.63203,561,-0.3241,1066,0.85427,501,-0.5583
ENSG00000115266,APC2,94,-0.5798,97,-0.7118,176,0.44135,174,0.63417
ENSG00000119559,C19orf25,36,0.19103,26,-0.4208,24,-0.4824,39,0.49129
ENSG00000071655,MBD3,54,0.34076,62,0.85545,28,-0.7292,29,-0.8716
ENSG00000127540,UQCR11,401,0.34553,294,-0.2325,216,-0.6618,370,0.30386
ENSG00000129968,ABHD17A,368,2.04314,75,-1.0169,184,0.67009,71,-1.1270
ENSG00000227500,SCAMP4,81,1.40770,23,-0.9646,28,-0.4173,39,0.11201
ENSG00000133275,CSNK1G2,48,0.15768,32,-0.6690,80,1.05128,42,-0.0921
ENSG00000133243,BTBD2,66,-0.3168,75,-0.1429,41,-1.0459,102,0.62330
ENSG00000065000,AP3D1,88,-1.0712,207,0.43750,194,0.18656,161,-0.1675
ENSG00000104886,PLEKHJ1,46,-0.1162,31,-0.9345,45,-0.1479,70,0.91274
ENSG00000104904,OAZ1,289,-0.9383,389,-0.6240,542,0.06782,722,0.85341
ENSG00000130332,LSM7,84,0.29392,50,-0.6908,35,-1.0880,97,0.83520
ENSG00000005206,SPPL2B,46,0.99909,20,-0.5595,19,-0.5106,27,0.13650
ENSG00000099800,TIMM13,96,-0.1220,79,-0.5868,148,0.60204,116,0.27314
ENSG00000176533,GNG7,366,2.68863,64,-0.8368,62,-0.6916,47,-1.3752
ENSG00000176490,DIRAS1,38,-1.5709,65,-0.9550,49,-1.1623,182,1.67965
ENSG00000104969,SGTA,135,0.99122,53,-0.7416,89,0.25864,75,-0.0383
ENSG00000172009,THOP1,51,0.37544,38,-0.1685,1,-4.8959,53,0.68410
ENSG00000104964,TLE5,429,-0.4091,478,-0.3164,674,0.33496,625,0.30107
ENSG00000088256,GNA11,114,0.74349,54,-0.6407,170,1.50034,47,-0.9159
ENSG00000125912,NCLN,40,-0.7730,26,-1.7556,22,-1.6784,127,2.16642
ENSG00000161082,CELF5,11,-3.4904,102,-0.2782,70,-0.8153,180,1.21076
ENSG00000141905,NFIC,265,1.02356,142,-0.0708,248,0.90357,78,-1.2585
ENSG00000129932,DOHH,155,2.42866,35,-0.5163,14,-1.8022,27,-1.0032
ENSG00000105325,FZR1,28,-0.9268,34,-0.8195,47,-0.1055,75,1.08010
ENSG00000161091,MFSD12,44,0.18106,27,-0.8037,32,-0.3575,54,0.76299
ENSG00000186111,PIP5K1C,23,-1.1704,45,-0.2278,28,-0.8994,70,0.91265
ENSG00000183617,MRPL54,60,1.02639,40,0.42075,1,-4.5392,29,-0.3301
ENSG00000167654,ATCAY,50,-1.9968,199,0.19064,135,-0.4933,229,0.54549
ENSG00000167657,DAPK3,25,-1.1553,36,-0.7700,66,0.37816,74,0.86899
ENSG00000167658,EEF2,572,0.24679,479,-0.0666,662,0.49627,425,-0.3299
ENSG00000178951,ZBTB7A,164,-0.4787,304,0.83258,175,-0.3691,171,-0.5487
ENSG00000126934,MAP2K2,104,-0.4367,94,-0.7780,157,0.23106,183,0.74699
ENSG00000105255,FSD1,28,-0.9388,33,-0.8879,37,-0.5350,82,1.29826
ENSG00000167671,UBXN6,81,-0.7253,118,-0.1743,151,0.28537,144,0.30111
ENSG00000167680,SEMA6B,19,-1.3233,51,0.37947,52,0.26677,42,-0.0870
ENSG00000074842,MYDGF,36,-0.2391,16,-1.8134,100,1.56064,50,0.44599
ENSG00000141965,FEM1A,55,1.08903,17,-1.0509,0,-5.2506,42,0.96033
ENSG00000105355,PLIN3,153,3.12341,15,-1.5698,58,0.88866,6,-3.0363
ENSG00000130254,SAFB2,58,-0.6852,77,-0.3311,263,2.01078,55,-1.0053
ENSG00000160633,SAFB,74,0.43013,58,0.01776,15,-2.0423,66,0.31372
ENSG00000130255,RPL36,666,0.18857,448,-0.6046,1339,1.45455,469,-0.5152
ENSG00000174917,MICOS13,150,0.08247,115,-0.4704,188,0.46584,153,0.16181
ENSG00000167733,HSD11B1L,39,-0.8786,40,-1.0544,23,-1.6675,120,1.69861
ENSG00000196365,LONP1,42,-0.7514,39,-1.0971,85,0.40933,97,0.98736
ENSG00000174886,NDUFA11,330,0.19121,261,-0.2714,221,-0.4674,341,0.35438
ENSG00000031823,RANBP3,36,-0.1973,38,-0.1479,52,0.41159,41,0.01992
ENSG00000130382,MLLT1,59,-0.4393,83,0.13300,133,0.91837,61,-0.5182
ENSG00000125656,CLPP,27,-1.3750,31,-1.4698,82,0.35925,109,1.41197
ENSG00000125652,ALKBH7,103,0.72961,49,-0.6718,110,0.84695,59,-0.2816
