Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4,Feature log2 fold change topic 4,Feature count topic 5to6,Feature log2 fold change topic 5to6
ENSG00000179271,GADD45GIP1,78,-1.4201,59,-2.0959,212,0.20858,361,1.81773
ENSG00000008441,NFIX,16,-3.8165,188,-0.1117,75,-1.5748,361,1.62558
ENSG00000104979,C19orf53,53,-1.9277,56,-2.0866,181,0.02945,361,2.05589
ENSG00000072062,PRKACA,136,-0.6033,38,-2.8384,236,0.33552,361,1.68681
ENSG00000072071,ADGRL1,152,-0.4778,95,-1.4169,145,-0.5563,361,1.56687
ENSG00000123143,PKN1,45,-1.9889,41,-2.3872,102,-0.7393,361,2.64574
ENSG00000123159,GIPC1,37,-2.3990,44,-2.3994,173,0.03155,361,2.27203
ENSG00000132002,DNAJB1,79,-1.2821,40,-2.5641,165,-0.0967,361,2.14424
ENSG00000099797,TECR,99,-1.4402,142,-1.0227,335,0.59851,361,1.00824
ENSG00000099795,NDUFB7,108,-1.2329,123,-1.2015,308,0.51362,361,1.12062
ENSG00000141867,BRD4,220,0.13112,84,-1.6460,112,-0.9774,361,1.52724
ENSG00000167460,TPM4,20,-3.2200,53,-2.0349,129,-0.3920,361,2.49401
ENSG00000072958,AP1M1,137,-0.5862,28,-3.3048,250,0.45077,361,1.70390
ENSG00000130312,MRPL34,95,-0.9573,42,-2.4774,117,-0.6146,361,2.28270
ENSG00000130311,DDA1,93,-1.0404,21,-3.5603,194,0.17628,361,2.13004
ENSG00000130304,SLC27A1,14,-3.6979,75,-1.3680,45,-1.9680,361,2.77529
ENSG00000105640,RPL18A,149,-1.3951,377,0.14267,493,0.59999,361,0.04981
ENSG00000099308,MAST3,94,-1.0577,58,-2.0412,143,-0.3840,361,2.02911
ENSG00000105649,RAB3A,271,0.22347,9,-5.1835,421,1.05522,361,1.02039
ENSG00000130522,JUND,177,-0.9393,207,-0.8177,560,1.09096,361,0.32931
ENSG00000130520,LSM4,200,0.01816,30,-3.1897,206,0.06718,361,1.62349
ENSG00000105701,FKBP8,133,-0.9517,102,-1.5752,362,0.77236,361,1.04605
ENSG00000221983,UBA52,219,-1.2275,451,-0.0608,942,1.35207,361,-0.5143
ENSG00000006015,REX1BD,62,-1.6645,37,-2.7100,194,0.17764,361,2.12203
ENSG00000105696,TMEM59L,307,0.17794,55,-2.8065,523,1.19608,361,0.62013
ENSG00000223802,CERS1,25,-2.8739,58,-1.8238,80,-1.0967,361,2.69614
ENSG00000105669,COPE,56,-1.9394,83,-1.5400,187,-0.0144,361,1.82041
ENSG00000064607,SUGP2,97,-0.8625,32,-2.8337,100,-0.8212,361,2.46201
ENSG00000130287,NCAN,44,-2.0346,64,-1.6707,53,-1.7321,361,2.67046
ENSG00000186010,NDUFA13,260,-0.3975,273,-0.3886,447,0.54835,361,0.20440
ENSG00000169021,UQCRFS1,90,-1.2632,80,-1.6509,197,0.01668,361,1.69072
ENSG00000105176,URI1,35,-2.4177,43,-2.3761,143,-0.2390,361,2.44349
ENSG00000105185,PDCD5,43,-2.2327,36,-2.7662,221,0.40327,361,2.09774
ENSG00000105220,GPI,498,0.78966,70,-2.6751,578,1.08498,361,0.24826
ENSG00000126261,UBA2,82,-1.1237,35,-2.6612,103,-0.7594,361,2.48681
ENSG00000266964,FXYD1,78,-1.5497,178,-0.2789,63,-1.8725,361,1.53959
ENSG00000105698,USF2,66,-1.6459,85,-1.4491,140,-0.4489,361,1.94001
ENSG00000105695,MAG,0,-10.179,243,-0.3636,530,1.13035,361,0.50752
ENSG00000126267,COX6B1,155,-0.9434,129,-1.4232,511,1.16822,361,0.64367
ENSG00000105290,APLP1,33,-4.1177,358,-0.6609,1507,2.35458,361,-0.6417
ENSG00000105270,CLIP3,490,0.80008,80,-2.4343,523,0.92883,361,0.30156
ENSG00000105258,POLR2I,61,-1.9312,96,-1.4220,248,0.34751,361,1.52550
ENSG00000105254,TBCB,139,-1.1521,89,-2.0688,647,1.63382,361,0.58150
ENSG00000126247,CAPNS1,377,0.36454,67,-2.6499,605,1.29171,361,0.37133
ENSG00000167642,SPINT2,222,0.12671,22,-3.7629,252,0.35060,361,1.47784
ENSG00000167641,PPP1R14A,2,-7.1532,199,-0.5528,445,0.98465,361,0.77362
ENSG00000099341,PSMD8,97,-1.1315,37,-2.8550,265,0.56590,361,1.72638
ENSG00000178982,EIF3K,92,-1.2469,84,-1.6014,207,0.07316,361,1.62712
ENSG00000130402,ACTN4,42,-2.7626,199,-0.4373,312,0.42613,361,0.94167
ENSG00000104823,ECH1,53,-1.8441,53,-2.0698,121,-0.5342,361,2.35876
ENSG00000104824,HNRNPL,60,-1.6849,57,-1.9940,134,-0.4195,361,2.22130
ENSG00000068903,SIRT2,12,-4.8132,231,-0.4871,563,1.23204,361,0.47711
ENSG00000179134,SAMD4B,13,-3.8686,92,-1.1830,99,-0.8916,361,2.28280
ENSG00000063322,MED29,77,-1.2957,44,-2.4048,136,-0.3826,361,2.25966
ENSG00000105193,RPS16,88,-2.2919,464,0.49534,506,0.54016,361,-0.0740
ENSG00000105223,PLD3,557,0.66965,85,-2.6472,859,1.56561,361,-0.1350
ENSG00000105323,HNRNPUL1,23,-3.0127,58,-1.8484,91,-0.9169,361,2.64817
ENSG00000105372,RPS19,123,-1.9615,484,0.31861,708,0.96329,361,-0.3161
ENSG00000105404,RABAC1,203,-0.3129,75,-2.1265,390,0.85873,361,0.95635
ENSG00000105409,ATP1A3,505,0.58978,62,-3.0348,830,1.61603,361,-0.0146
ENSG00000105767,CADM4,31,-2.8745,118,-1.0034,196,-0.0172,361,1.63817
ENSG00000130203,APOE,1069,-0.2669,2743,2.44500,222,-2.7089,361,-2.2282
ENSG00000130208,APOC1,72,-1.4339,125,-0.6744,3,-6.0557,361,2.15112
ENSG00000104853,CLPTM1,148,-0.4940,53,-2.3437,214,0.13433,361,1.62104
ENSG00000125746,EML2,93,-1.0608,42,-2.5275,163,-0.1434,361,2.08354
ENSG00000125743,SNRPD2,59,-2.0132,77,-1.8313,322,0.78134,361,1.42894
ENSG00000011485,PPP5C,89,-1.0152,24,-3.2925,131,-0.3892,361,2.42713
ENSG00000182013,PNMA8A,157,-0.4805,18,-4.0577,336,0.87512,361,1.44849
ENSG00000204851,PNMA8B,281,0.30735,34,-3.3097,344,0.68460,361,1.05973
ENSG00000160014,CALM3,688,0.60562,129,-2.3786,1280,1.93799,361,-0.6228
ENSG00000197380,DACT3,43,-2.0921,43,-2.3448,112,-0.6025,361,2.57883
ENSG00000042753,AP2S1,172,-0.2441,31,-3.1842,233,0.28545,361,1.62963
ENSG00000160007,ARHGAP35,154,-0.5073,75,-1.8550,219,0.09488,361,1.46105
ENSG00000130748,TMEM160,76,-1.3523,42,-2.5252,171,-0.0438,361,2.12045
ENSG00000105402,NAPA,202,-0.1140,49,-2.6098,273,0.41884,361,1.33240
ENSG00000105373,NOP53,22,-3.1900,80,-1.4912,161,-0.1665,361,2.06308
ENSG00000178980,SELENOW,450,-0.5242,418,-0.7671,1676,2.05966,361,-1.0348
ENSG00000063177,RPL18,97,-2.1002,392,0.16175,583,0.86077,361,-0.0197
ENSG00000104805,NUCB1,61,-1.7057,35,-2.8124,208,0.28534,361,2.08620
ENSG00000087086,FTL,316,-2.0568,1827,1.16744,2213,1.23748,361,-2.0961
ENSG00000104852,SNRNP70,30,-2.6617,58,-1.8946,116,-0.5805,361,2.45598
ENSG00000177380,PPFIA3,178,0.10031,40,-2.5266,28,-2.7617,361,2.32672
ENSG00000142541,RPL13A,260,-1.3517,788,0.65225,1022,0.99814,361,-0.9834
ENSG00000142534,RPS11,221,-1.0723,501,0.37211,605,0.63644,361,-0.3404
ENSG00000126457,PRMT1,83,-1.1980,25,-3.2681,180,0.07048,361,2.20125
ENSG00000196961,AP2A1,114,-0.7526,28,-3.1793,181,0.01858,361,2.04209
ENSG00000104960,PTOV1,113,-1.0349,54,-2.4275,334,0.82031,361,1.37751
ENSG00000161671,EMC10,42,-2.2414,65,-1.7917,148,-0.2785,361,2.16575
ENSG00000131409,LRRC4B,176,-0.1400,83,-1.5542,80,-1.4037,361,1.77169
ENSG00000167755,KLK6,0,-9.6151,76,-1.7229,280,0.68164,361,1.73895
ENSG00000105379,ETFB,39,-2.4947,78,-1.6753,234,0.34969,361,1.75098
ENSG00000105568,PPP2R1A,473,0.48082,104,-2.2279,762,1.44019,361,0.00150
ENSG00000170906,NDUFA3,101,-1.4067,149,-0.9387,323,0.52579,361,0.99661
ENSG00000125505,MBOAT7,274,0.24034,52,-2.6694,332,0.59204,361,1.02531
ENSG00000170889,RPS9,147,-1.6230,506,0.52699,535,0.50767,361,-0.2301
ENSG00000167614,TTYH1,71,-2.4865,498,0.88522,283,-0.3359,361,0.09827
ENSG00000125503,PPP1R12C,120,-0.5553,30,-2.9772,102,-0.8158,361,2.35167
ENSG00000160469,BRSK1,98,-0.9353,73,-1.6070,69,-1.4845,361,2.20608
ENSG00000108107,RPL28,419,-0.7626,850,0.57956,1134,0.99555,361,-1.1700
ENSG00000090971,NAT14,130,-0.3690,40,-2.4406,34,-2.4229,361,2.55144
ENSG00000063245,EPN1,86,-1.1133,50,-2.2033,113,-0.6796,361,2.26694
ENSG00000198300,PEG3,619,0.62630,132,-2.1580,1019,1.66450,361,-0.3959
ENSG00000121413,ZSCAN18,78,-1.3597,49,-2.3284,183,0.02752,361,2.00758
ENSG00000083845,RPS5,72,-2.3761,359,0.23185,427,0.49846,361,0.24859
ENSG00000130724,CHMP2A,14,-3.7548,58,-1.9065,137,-0.3163,361,2.43012
ENSG00000130725,UBE2M,133,-0.6980,83,-1.6600,192,-0.0864,361,1.55575
ENSG00000101298,SNPH,146,-0.2257,21,-3.4644,91,-0.9913,361,2.35693
ENSG00000088832,FKBP1A,96,-0.9102,30,-2.9703,125,-0.4912,361,2.35746
ENSG00000088833,NSFL1C,71,-1.4622,41,-2.5504,177,0.01421,361,2.12508
ENSG00000198053,SIRPA,52,-1.9796,109,-0.9802,91,-1.1238,361,1.99227
ENSG00000132670,PTPRA,153,-0.7662,148,-0.9609,280,0.25841,361,0.98479
ENSG00000125901,MRPS26,103,-0.8612,36,-2.7475,146,-0.3000,361,2.16641
ENSG00000125817,CENPB,29,-2.7801,103,-1.0122,83,-1.1970,361,2.17347
ENSG00000171867,PRNP,443,-0.0697,264,-1.0831,1076,1.66544,361,-0.5026
ENSG00000101265,RASSF2,1,-8.0365,222,-0.2414,327,0.48697,361,0.90223
ENSG00000089057,SLC23A2,68,-1.4957,53,-2.1205,135,-0.4099,361,2.22115
ENSG00000089063,TMEM230,110,-1.0051,45,-2.6474,298,0.69071,361,1.53370
ENSG00000101290,CDS2,148,-0.6139,58,-2.3098,292,0.56439,361,1.37473
ENSG00000089199,CHGB,264,0.27332,8,-5.2862,351,0.80866,361,1.19216
ENSG00000125827,TMX4,257,-0.0152,75,-2.2267,427,0.91714,361,0.79271
ENSG00000182621,PLCB1,32,-2.4724,77,-1.3089,13,-3.7873,361,2.85144
ENSG00000132639,SNAP25,1261,1.13662,133,-2.8526,1877,2.05951,361,-1.2352
ENSG00000132640,BTBD3,38,-2.3518,49,-2.2286,166,-0.0517,361,2.25103
ENSG00000089048,ESF1,20,-3.2706,93,-1.1468,81,-1.1905,361,2.32641
ENSG00000125870,SNRPB2,24,-2.9256,41,-2.4101,140,-0.2470,361,2.54029
ENSG00000125851,PCSK2,107,-1.0361,22,-3.6775,329,0.91155,361,1.58596
ENSG00000125868,DSTN,234,-0.7125,171,-1.4006,855,1.71623,361,0.01367
ENSG00000125814,NAPB,494,0.83127,51,-3.1136,564,1.09506,361,0.31564
ENSG00000101439,CST3,945,-0.4697,2722,2.40961,380,-1.9031,361,-2.2264
ENSG00000101474,APMAP,133,-0.4916,23,-3.4733,170,-0.0869,361,2.04739
ENSG00000197586,ENTPD6,134,-0.4942,36,-2.7775,148,-0.3275,361,2.02326
ENSG00000100994,PYGB,228,0.09416,108,-1.3231,131,-0.8283,361,1.32622
ENSG00000100997,ABHD12,85,-1.2054,39,-2.6702,188,0.08757,361,2.03539
ENSG00000101350,KIF3B,83,-1.1523,67,-1.6928,65,-1.5330,361,2.35447
ENSG00000101400,SNTA1,78,-1.5777,215,0.07656,16,-3.9373,361,1.46026
ENSG00000101421,CHMP4B,138,-0.4872,53,-2.2301,141,-0.4575,361,1.90391
ENSG00000125977,EIF2S2,32,-2.9543,122,-1.0913,289,0.53322,361,1.34979
ENSG00000125971,DYNLRB1,215,-0.4387,84,-2.1517,568,1.35754,361,0.60181
ENSG00000101460,MAP1LC3A,387,0.24071,78,-2.5670,760,1.58228,361,0.14785
ENSG00000078804,TP53INP2,59,-2.4686,398,0.79100,138,-1.1930,361,0.53930
ENSG00000100991,TRPC4AP,105,-0.7503,26,-3.1390,113,-0.6317,361,2.40371
ENSG00000126005,MMP24OS,94,-0.9346,27,-3.1073,122,-0.5090,361,2.41467
ENSG00000125991,ERGIC3,63,-1.5527,43,-2.3972,119,-0.5457,361,2.42755
ENSG00000125995,ROMO1,79,-1.4054,69,-1.8500,192,0.03498,361,1.81719
ENSG00000131051,RBM39,75,-1.6605,141,-0.7889,180,-0.2636,361,1.42586
ENSG00000171222,SCAND1,72,-1.5491,51,-2.3474,242,0.43392,361,1.79177
ENSG00000260032,NORAD,628,0.18061,435,-0.5360,1176,1.40344,361,-0.8872
ENSG00000088367,EPB41L1,296,0.34443,113,-1.4510,217,-0.1937,361,0.96563
ENSG00000101079,NDRG3,128,-0.7014,32,-3.0657,253,0.46407,361,1.69340
ENSG00000118705,RPN2,49,-1.9661,64,-1.7918,120,-0.5855,361,2.27444
ENSG00000166619,BLCAP,394,0.66158,39,-3.3184,445,0.89727,361,0.65519
ENSG00000198900,TOP1,37,-2.4044,40,-2.5293,175,0.06427,361,2.29841
ENSG00000124177,CHD6,62,-1.6129,73,-1.5742,87,-1.0964,361,2.28705
ENSG00000132824,SERINC3,209,-0.4232,92,-1.9509,497,1.15454,361,0.69667
ENSG00000166913,YWHAB,911,0.59412,308,-1.4276,1680,1.89997,361,-1.1491
ENSG00000124145,SDC4,55,-1.8534,142,-0.4578,1,-7.3525,361,2.08382
ENSG00000244274,DBNDD2,6,-6.0948,343,-0.1794,824,1.54174,361,-0.0689
ENSG00000124155,PIGT,23,-3.1042,48,-2.2542,181,0.10678,361,2.25834
ENSG00000100979,PLTP,30,-2.5366,68,-1.5219,33,-2.4241,361,2.84681
ENSG00000124140,SLC12A5,130,-0.6811,31,-3.1263,258,0.49640,361,1.67503
ENSG00000101040,ZMYND8,99,-1.0400,42,-2.6014,209,0.21029,361,1.87625
ENSG00000124126,PREX1,1,-7.4305,102,-1.1081,157,-0.2375,361,1.99266
ENSG00000124214,STAU1,30,-2.6138,59,-1.8601,106,-0.7131,361,2.49838
ENSG00000177410,ZFAS1,21,-3.3668,135,-0.7093,138,-0.5549,361,1.74912
ENSG00000244687,UBE2V1,29,-2.6835,28,-3.0088,179,0.14586,361,2.43596
ENSG00000054793,ATP9A,254,0.05110,109,-1.5295,285,0.25489,361,0.93108
ENSG00000064787,BCAS1,46,-3.8121,1045,1.75668,466,-0.2926,361,-0.8478
ENSG00000101132,PFDN4,34,-2.5215,40,-2.5450,190,0.17957,361,2.24134
ENSG00000022277,RTF2,55,-2.0043,70,-1.8613,247,0.43042,361,1.70168
ENSG00000256222,MTRNR2L3,36,-2.2824,72,-1.4029,11,-3.9354,361,2.89929
ENSG00000124225,PMEPA1,96,-1.1205,85,-1.5227,157,-0.3266,361,1.76784
ENSG00000124164,VAPB,79,-1.2302,32,-2.8631,142,-0.2839,361,2.33448
ENSG00000087460,GNAS,2904,1.10295,671,-1.6308,4693,2.23911,361,-2.6278
ENSG00000124172,ATP5F1E,263,-1.2504,585,0.07447,1236,1.51895,361,-0.8836
ENSG00000087495,PHACTR3,38,-2.3427,77,-1.4862,103,-0.8198,361,2.28371
ENSG00000196227,FAM217B,86,-1.1739,40,-2.5905,167,-0.0851,361,2.10938
ENSG00000101182,PSMA7,133,-0.9621,82,-1.9522,415,1.02445,361,1.01897
ENSG00000171858,RPS21,135,-1.9934,574,0.45085,823,1.03596,361,-0.5439
ENSG00000101198,NKAIN4,44,-2.0867,109,-0.8292,8,-4.5476,361,2.41268
ENSG00000101210,EEF1A2,545,0.74122,28,-4.2003,849,1.67987,361,-0.0058
ENSG00000125534,PPDPF,11,-4.6053,130,-1.1560,428,1.10598,361,1.04420
ENSG00000197457,STMN3,391,0.45826,57,-2.8868,585,1.25114,361,0.40668
ENSG00000101152,DNAJC5,155,-0.3696,34,-3.0008,215,0.18355,361,1.71893
ENSG00000171703,TCEA2,90,-1.1512,36,-2.8081,205,0.21294,361,1.97349
ENSG00000155304,HSPA13,158,-0.3212,41,-2.6806,182,-0.0832,361,1.77318
ENSG00000154654,NCAM2,92,-1.0855,61,-1.9519,136,-0.4571,361,2.03650
ENSG00000154723,ATP5PF,82,-1.7657,151,-0.9669,377,0.76872,361,0.92269
ENSG00000142192,APP,244,-0.9103,285,-0.7895,1003,1.70625,361,-0.3300
ENSG00000156261,CCT8,129,-0.5961,34,-2.9175,186,0.01873,361,1.90964
ENSG00000142168,SOD1,484,0.02409,154,-2.0529,1351,2.15615,361,-0.5684
ENSG00000159082,SYNJ1,141,-0.4863,24,-3.4888,221,0.27621,361,1.81414
ENSG00000184221,OLIG1,3,-6.3919,221,-0.0908,218,-0.1007,361,1.12095
ENSG00000159140,SON,152,-0.9888,220,-0.4739,349,0.40790,361,0.61713
ENSG00000205726,ITSN1,142,-0.4570,53,-2.2320,145,-0.4159,361,1.86956
ENSG00000241837,ATP5PO,83,-1.7076,116,-1.3873,410,0.97968,361,0.99414
ENSG00000159200,RCAN1,66,-1.6206,27,-3.2349,250,0.56820,361,1.95560
ENSG00000159228,CBR1,19,-3.4930,63,-1.9792,259,0.57760,361,1.83098
ENSG00000182670,TTC3,210,-0.6654,259,-0.3965,429,0.56545,361,0.32044
ENSG00000157542,KCNJ6,238,0.47835,36,-2.8098,60,-1.7795,361,1.96003
ENSG00000185658,BRWD1,74,-1.5196,92,-1.3803,166,-0.2434,361,1.76257
ENSG00000205581,HMGN1,9,-4.2765,60,-1.7441,75,-1.1791,361,2.81559
ENSG00000182093,GET1,112,-0.9782,57,-2.2658,274,0.52572,361,1.52567
ENSG00000160194,NDUFV3,55,-1.9138,57,-2.1168,214,0.26298,361,1.91024
ENSG00000160209,PDXK,205,-0.1454,93,-1.6380,229,0.03969,361,1.21929
ENSG00000160213,CSTB,78,-1.5242,64,-2.0744,283,0.60655,361,1.55759
ENSG00000160216,AGPAT3,37,-2.3448,62,-1.7829,104,-0.7671,361,2.43570
ENSG00000141959,PFKL,61,-1.8694,95,-1.3817,209,0.10278,361,1.64728
ENSG00000184900,SUMO3,233,0.17017,61,-2.2236,192,-0.1686,361,1.39806
ENSG00000183255,PTTG1IP,37,-2.5560,104,-1.1451,166,-0.2169,361,1.80451
ENSG00000160285,LSS,111,-0.8371,33,-2.9719,202,0.17033,361,1.92932
ENSG00000160307,S100B,120,-3.2121,1299,0.73180,2284,1.73048,361,-1.7903
ENSG00000160310,PRMT2,174,-0.6045,144,-1.0694,317,0.41631,361,0.88838
ENSG00000182902,SLC25A18,31,-2.6035,120,-0.6589,7,-4.7955,361,2.36607
ENSG00000131100,ATP6V1E1,301,-0.0270,66,-2.6933,682,1.56048,361,0.37363
ENSG00000070413,DGCR2,98,-0.9659,29,-3.0675,178,0.01883,361,2.10307
ENSG00000100075,SLC25A1,151,-0.4984,13,-4.5211,324,0.84613,361,1.52638
ENSG00000184113,CLDN5,36,-2.7643,215,0.03213,84,-1.4955,361,1.38821
ENSG00000093010,COMT,7,-4.5948,50,-2.1018,134,-0.3105,361,2.57413
ENSG00000099901,RANBP1,35,-2.4184,30,-2.9235,162,-0.0156,361,2.48622
ENSG00000241973,PI4KA,159,-0.2865,35,-2.9205,177,-0.0994,361,1.82927
ENSG00000185651,UBE2L3,56,-1.9498,65,-1.9506,236,0.37838,361,1.76727
ENSG00000100030,MAPK1,134,-0.8955,103,-1.5039,318,0.58196,361,1.13082
ENSG00000128266,GNAZ,88,-1.1416,35,-2.8014,179,0.02564,361,2.09288
ENSG00000250479,CHCHD10,321,0.21252,139,-1.3551,384,0.53880,361,0.55344
ENSG00000240972,MIF,337,-0.8582,300,-1.2142,1731,2.38104,361,-0.8846
ENSG00000133433,GSTT2B,63,-1.5230,42,-2.3636,96,-0.8578,361,2.56196
ENSG00000099977,DDT,35,-2.4786,53,-2.0853,149,-0.2129,361,2.31142
ENSG00000225783,MIAT,127,-0.4697,50,-2.1692,56,-1.7404,361,2.34324
ENSG00000182944,EWSR1,62,-1.6006,62,-1.8022,91,-0.9920,361,2.37241
ENSG00000100280,AP1B1,160,-0.2257,31,-3.0306,151,-0.3188,361,1.94477
ENSG00000225465,RFPL1S,65,-1.5183,37,-2.6288,144,-0.2623,361,2.34138
ENSG00000100285,NEFH,1275,2.32671,12,-5.6733,522,0.36978,361,-0.3333
ENSG00000184076,UQCR10,221,-0.3516,145,-1.2057,399,0.69120,361,0.66522
ENSG00000198832,SELENOM,105,-1.0854,117,-1.0811,164,-0.3723,361,1.51845
ENSG00000128245,YWHAH,569,0.56682,72,-3.0208,1055,1.87585,361,-0.2909
ENSG00000100225,FBXO7,4,-5.3167,51,-2.1086,153,-0.1094,361,2.46973
ENSG00000100234,TIMP3,42,-2.5470,218,0.04497,80,-1.5740,361,1.36942
ENSG00000100320,RBFOX2,150,-0.4077,24,-3.5037,224,0.28414,361,1.77356
ENSG00000100345,MYH9,37,-2.2885,78,-1.3477,42,-2.1237,361,2.60505
ENSG00000100348,TXN2,113,-0.6821,31,-2.9320,121,-0.5700,361,2.28448
ENSG00000128283,CDC42EP1,1,-6.7917,60,-1.8053,122,-0.4620,361,2.55636
ENSG00000241360,PDXP,100,-1.0218,31,-3.0584,231,0.38505,361,1.87170
ENSG00000100097,LGALS1,203,-1.2406,230,-1.2214,1225,2.14087,361,-0.3860
ENSG00000100142,POLR2F,12,-3.9879,56,-1.9716,150,-0.1763,361,2.39214
ENSG00000213923,CSNK1E,58,-1.7053,68,-1.6521,84,-1.1144,361,2.36543
ENSG00000100201,DDX17,94,-1.5344,176,-0.6621,298,0.34882,361,0.95562
ENSG00000100242,SUN2,48,-2.2977,113,-1.1717,248,0.31733,361,1.46441
ENSG00000221890,NPTXR,121,-0.5741,43,-2.4308,94,-0.9763,361,2.25305
ENSG00000183741,CBX6,99,-1.1365,91,-1.4533,184,-0.1294,361,1.63107
ENSG00000100316,RPL3,202,-1.3696,518,0.22043,853,1.12113,361,-0.5323
ENSG00000100321,SYNGR1,153,-0.4105,29,-3.2604,237,0.34713,361,1.68678
ENSG00000128272,ATF4,83,-1.3001,51,-2.2931,197,0.12235,361,1.91550
ENSG00000187051,RPS19BP1,73,-1.3885,26,-3.1925,181,0.09327,361,2.23156
ENSG00000100354,TNRC6B,84,-1.3784,120,-0.9703,137,-0.6118,361,1.64247
ENSG00000100380,ST13,100,-1.5642,172,-0.8541,420,0.84890,361,0.74055
ENSG00000100387,RBX1,71,-1.8600,96,-1.5946,373,0.91874,361,1.18133
ENSG00000100401,RANGAP1,254,0.21683,45,-2.8065,281,0.40024,361,1.20736
ENSG00000100403,ZC3H7B,13,-3.8753,57,-1.8927,118,-0.5207,361,2.55082
ENSG00000100412,ACO2,271,0.15072,114,-1.4639,268,0.13418,361,0.91273
ENSG00000196419,XRCC6,84,-1.4155,57,-2.2617,290,0.65361,361,1.56405
ENSG00000100138,SNU13,245,-0.0335,64,-2.4055,404,0.88050,361,0.89139
ENSG00000198911,SREBF2,75,-1.5404,80,-1.6519,213,0.15144,361,1.68574
ENSG00000100167,SEPTIN3,203,-0.0084,47,-2.5724,205,0.01083,361,1.51849
ENSG00000183172,SMDT1,69,-1.4834,53,-2.1237,139,-0.3648,361,2.19433
ENSG00000184983,NDUFA6,70,-1.4367,57,-1.9700,110,-0.7229,361,2.29143
ENSG00000100243,CYB5R3,87,-1.6161,103,-1.5699,416,1.03285,361,1.02443
ENSG00000130540,SULT4A1,247,0.38267,10,-4.8758,204,0.04886,361,1.61514
ENSG00000100364,KIAA0930,91,-1.2263,118,-0.9663,113,-0.8906,361,1.70703
ENSG00000130638,ATXN10,139,-0.6104,36,-2.9715,269,0.52698,361,1.58817
ENSG00000100422,CERK,156,-0.1206,21,-3.4748,82,-1.1633,361,2.35982
ENSG00000219438,TAFA5,133,-0.6541,64,-2.0282,200,0.01992,361,1.64204
ENSG00000100427,MLC1,59,-1.8139,161,-0.2830,3,-5.8946,361,1.90316
ENSG00000100241,SBF1,46,-2.0099,35,-2.6715,144,-0.2236,361,2.46208
ENSG00000008735,MAPK8IP2,233,0.03196,80,-1.9059,257,0.20042,361,1.14815
ENSG00000169100,SLC25A6,156,-0.6643,95,-1.6667,327,0.61509,361,1.10041
ENSG00000002586,CD99,31,-2.7247,128,-0.6575,57,-1.8095,361,2.06087
ENSG00000011201,ANOS1,85,-1.0681,51,-2.0903,67,-1.4407,361,2.50320
ENSG00000073464,CLCN4,102,-0.9334,25,-3.3193,200,0.19423,361,2.03015
ENSG00000205542,TMSB4X,653,-1.4595,2105,0.63433,4048,1.85719,361,-2.6228
ENSG00000046653,GPM6B,101,-3.6647,1794,1.28299,2124,1.26721,361,-2.0070
ENSG00000182287,AP1S2,68,-1.6770,37,-2.8501,292,0.75450,361,1.73084
ENSG00000169895,SYAP1,33,-2.5127,54,-2.0332,127,-0.4425,361,2.42763
ENSG00000147010,SH3KBP1,4,-5.4818,59,-1.8364,127,-0.4107,361,2.52375
ENSG00000184368,MAP7D2,346,0.68362,54,-2.5901,246,0.06228,361,1.04299
ENSG00000173674,EIF1AX,41,-2.5998,113,-1.2361,305,0.62501,361,1.33178
ENSG00000130066,SAT1,48,-2.0874,89,-1.3485,135,-0.4854,361,1.99530
ENSG00000130741,EIF2S3,50,-1.8783,47,-2.2213,111,-0.6348,361,2.49003
ENSG00000147027,TMEM47,95,-1.2235,119,-1.0182,152,-0.4729,361,1.56796
ENSG00000165169,DYNLT3,207,-0.0481,14,-4.4618,323,0.75138,361,1.37051
ENSG00000156298,TSPAN7,215,-0.5025,165,-1.0916,471,0.89230,361,0.50788
ENSG00000165175,MID1IP1,35,-2.6655,141,-0.6356,118,-0.8114,361,1.72879
ENSG00000182220,ATP6AP2,111,-1.0655,79,-1.8207,287,0.53187,361,1.37419
ENSG00000124486,USP9X,101,-1.0370,62,-2.0168,192,0.02152,361,1.78320
ENSG00000215301,DDX3X,154,-0.6412,86,-1.7872,312,0.57050,361,1.17805
ENSG00000189221,MAOA,297,0.69254,36,-2.9700,122,-0.8329,361,1.55377
ENSG00000069535,MAOB,93,-1.0515,50,-2.2632,146,-0.3217,361,2.08565
ENSG00000147123,NDUFB11,66,-1.5783,58,-2.0126,153,-0.2371,361,2.10015
ENSG00000130985,UBA1,55,-2.0102,50,-2.4268,302,0.78064,361,1.65691
ENSG00000102226,USP11,356,0.27491,82,-2.3251,583,1.22862,361,0.38685
ENSG00000008056,SYN1,313,0.50959,50,-2.7093,278,0.29158,361,1.06173
ENSG00000102317,RBM3,42,-2.2285,51,-2.1627,160,-0.1107,361,2.23855
ENSG00000102109,PCSK1N,456,0.07433,254,-1.0550,936,1.47022,361,-0.3946
ENSG00000068400,GRIPAP1,94,-0.9173,36,-2.6330,94,-0.9131,361,2.46173
ENSG00000243279,PRAF2,116,-0.7366,23,-3.4482,200,0.17757,361,1.98637
ENSG00000102003,SYP,140,-0.7293,39,-2.9523,364,0.94799,361,1.30851
ENSG00000179222,MAGED1,275,0.00696,53,-2.8577,542,1.29399,361,0.64674
