Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to5,Feature log2 fold change topic 2to5,Feature count topic 6,Feature log2 fold change topic 6,Feature count topic 7to8,Feature log2 fold change topic 7to8
ENSG00000105357,MYH14,3,-3.9411,37,-0.4155,101,1.54060,46,0.14063
ENSG00000131408,NR1H2,9,-2.5347,57,0.65378,32,-0.6058,52,0.21330
ENSG00000142530,FAM71E1,63,1.57394,27,0.13441,5,-2.3373,16,-0.9080
ENSG00000161671,EMC10,314,1.46848,82,-1.2362,229,0.86725,117,-0.3095
ENSG00000161677,JOSD2,9,-2.1530,38,-0.0498,85,1.38060,32,-0.3581
ENSG00000204653,ASPDH,71,1.83995,17,-0.9739,43,0.85909,12,-1.3106
ENSG00000131409,LRRC4B,3,-5.0691,122,0.81724,87,-0.1493,93,-0.0488
ENSG00000167755,KLK6,3,-5.2076,11,-4.0460,689,5.12914,43,-1.4951
ENSG00000142549,IGLON5,85,1.87090,30,-0.0238,2,-3.7968,18,-0.9089
ENSG00000105379,ETFB,124,-0.0673,124,-0.1178,211,0.83207,102,-0.4360
ENSG00000105568,PPP2R1A,414,0.28741,461,0.95999,172,-1.1161,180,-1.1673
ENSG00000167766,ZNF83,3,-2.6382,21,0.65854,29,0.87184,11,-0.8273
ENSG00000130844,ZNF331,6,-2.4310,49,1.52596,14,-1.3056,23,-0.6291
ENSG00000179820,MYADM,41,0.19266,44,0.64648,23,-0.7381,25,-0.6968
ENSG00000105605,CACNG7,3,-2.8243,23,0.53372,19,-0.0191,21,0.11490
ENSG00000142408,CACNG8,5,-2.5798,32,0.51813,4,-2.7714,40,0.80062
ENSG00000170906,NDUFA3,380,0.28833,343,0.21667,360,0.19973,221,-0.6718
ENSG00000105619,TFPT,3,-3.5375,42,0.93280,30,-0.1246,28,-0.2769
ENSG00000105618,PRPF31,3,-3.5965,46,1.04781,29,-0.2518,28,-0.3508
ENSG00000125505,MBOAT7,608,1.85558,234,0.14857,59,-2.0391,89,-1.5868
ENSG00000170892,TSEN34,19,-0.1940,25,0.57854,17,-0.3232,16,-0.5298
ENSG00000170889,RPS9,487,0.15789,380,-0.4114,688,0.75426,423,-0.0845
ENSG00000167614,TTYH1,297,-0.3601,346,-0.1992,475,0.41249,408,0.18324
ENSG00000167615,LENG8,3,-3.0533,24,0.10337,34,0.66761,26,0.22401
ENSG00000125503,PPP1R12C,101,0.68274,76,0.34272,40,-0.8426,49,-0.5971
ENSG00000129990,SYT5,166,1.53867,86,0.63894,10,-2.8744,22,-1.9654
ENSG00000105063,PPP6R1,3,-3.0261,32,0.90442,25,0.06049,20,-0.4031
ENSG00000133265,HSPBP1,11,-2.0051,52,0.78123,45,0.15736,32,-0.4509
ENSG00000160469,BRSK1,62,-0.3642,83,0.19188,54,-0.5848,87,0.22194
ENSG00000108107,RPL28,909,0.22694,726,-0.2447,1040,0.45573,746,-0.1159
ENSG00000108106,UBE2S,7,-2.6835,61,1.14752,59,0.49496,21,-1.2668
ENSG00000063241,ISOC2,34,-0.6737,66,0.77469,54,0.05942,33,-0.8384
ENSG00000090971,NAT14,31,-0.5813,57,0.80977,21,-1.1585,38,-0.2753
ENSG00000213015,ZNF580,3,-3.6360,37,0.15610,68,1.13211,32,-0.2145
ENSG00000173581,CCDC106,3,-3.7537,49,0.86882,44,0.27441,29,-0.4511
ENSG00000063244,U2AF2,5,-2.8097,42,0.87427,40,0.33173,23,-0.5966
ENSG00000063245,EPN1,13,-2.6097,96,0.89835,77,0.08106,57,-0.4603
ENSG00000167685,ZNF444,3,-2.7062,21,0.38069,28,0.71525,16,-0.2158
ENSG00000198046,ZNF667,3,-2.5677,24,1.37785,4,-2.0316,14,-0.2361
ENSG00000166770,ZNF667-AS1,3,-3.6850,51,1.24760,27,-0.4555,27,-0.4975
ENSG00000268182,SMIM17,3,-3.7287,57,1.75267,17,-1.1754,23,-0.8214
ENSG00000198300,PEG3,250,-1.2811,893,1.93718,134,-2.2137,274,-1.2668
ENSG00000083844,ZNF264,3,-2.6049,14,-0.4173,38,1.42336,18,0.16357
ENSG00000268205,AC005261.1,59,0.27020,44,-0.3083,86,0.94663,38,-0.5035
ENSG00000121413,ZSCAN18,243,0.75774,187,0.57775,104,-0.6549,77,-1.2427
ENSG00000142396,ERVK3-1,3,-3.9885,67,1.65639,38,-0.2471,22,-1.2293
ENSG00000283103,AC010642.2,20,-0.4484,29,0.35826,31,0.27350,20,-0.4494
ENSG00000083845,RPS5,656,1.22719,256,-0.6320,397,0.32643,268,-0.3680
ENSG00000083807,SLC27A5,4,-2.3911,25,0.69743,32,0.76931,13,-0.8168
ENSG00000130726,TRIM28,66,0.26854,56,0.01989,81,0.62158,38,-0.7073
ENSG00000130724,CHMP2A,261,1.56208,106,-0.1039,82,-0.4658,56,-1.1886
ENSG00000130725,UBE2M,158,0.21336,155,0.33175,102,-0.4927,116,-0.3395
ENSG00000247315,ZCCHC3,45,0.54110,36,0.29655,34,0.07723,19,-0.9665
ENSG00000125841,NRSN2,14,-2.1714,79,1.17684,38,-0.6203,43,-0.4985
ENSG00000125826,RBCK1,3,-3.1909,30,0.51646,48,1.08642,17,-0.7722
ENSG00000125875,TBC1D20,3,-2.9246,25,0.58807,18,-0.2432,23,0.17423
ENSG00000101266,CSNK2A1,3,-4.5431,85,0.85932,74,0.19380,55,-0.3369
ENSG00000271303,SRXN1,35,0.20869,37,0.65498,8,-1.9621,26,-0.3148
ENSG00000125818,PSMF1,3,-4.6318,88,0.80434,90,0.44143,54,-0.4521
ENSG00000101298,SNPH,3,-3.7013,61,1.23266,16,-1.5233,42,-0.0756
ENSG00000088832,FKBP1A,317,2.05130,98,-0.2105,57,-0.9852,41,-1.6302
ENSG00000088833,NSFL1C,45,-1.0681,109,0.64246,92,0.03807,71,-0.4261
ENSG00000198053,SIRPA,277,1.36781,106,-0.4895,101,-0.3820,111,-0.2759
ENSG00000125835,SNRPB,32,0.45792,30,0.70414,23,-0.1042,9,-1.6009
ENSG00000101361,NOP56,94,0.37614,83,0.29654,55,-0.4973,60,-0.4106
ENSG00000101365,IDH3B,23,-1.4958,88,1.34348,44,-0.5085,35,-0.9958
ENSG00000132635,PCED1A,6,-2.0404,28,0.68542,20,-0.1433,21,-0.1152
ENSG00000215305,VPS16,82,1.68543,31,-0.1091,21,-0.6704,15,-1.2662
ENSG00000132670,PTPRA,178,-0.2323,246,0.57617,144,-0.5655,168,-0.3702
ENSG00000125901,MRPS26,144,0.86155,93,0.19242,60,-0.5930,61,-0.6609
ENSG00000088899,LZTS3,34,-0.7346,67,0.70140,39,-0.5158,46,-0.3187
ENSG00000198171,DDRGK1,199,2.01824,53,-0.6169,46,-0.5980,41,-0.8894
ENSG00000125877,ITPA,3,-2.5951,22,0.86402,17,0.06452,13,-0.4013
ENSG00000088854,C20orf194,14,-1.9763,54,0.26235,101,1.24741,33,-0.7401
ENSG00000088812,ATRN,33,-0.7685,67,0.75499,46,-0.2343,39,-0.5407
ENSG00000101220,C20orf27,111,0.66181,101,1.03541,18,-2.1747,34,-1.3893
ENSG00000125817,CENPB,3,-4.4427,45,-0.7286,108,0.99877,96,0.97019
ENSG00000101224,CDC25B,3,-2.7695,30,1.80878,9,-1.1219,10,-1.0347
ENSG00000125843,AP5S1,23,0.39078,17,-0.2262,28,0.68559,14,-0.4647
ENSG00000088888,MAVS,4,-2.8008,21,-0.5645,57,1.33740,33,0.43919
ENSG00000125779,PANK2,3,-3.2477,37,1.21114,21,-0.3780,20,-0.5278
ENSG00000101236,RNF24,53,0.64827,37,0.06284,29,-0.3623,30,-0.3601
ENSG00000088826,SMOX,3,-3.4145,29,-0.0421,39,0.46991,39,0.55606
ENSG00000171867,PRNP,354,-0.6405,697,0.96590,421,-0.3637,326,-0.8646
ENSG00000101265,RASSF2,3,-5.6307,33,-2.8397,661,3.37513,153,0.20392
ENSG00000089057,SLC23A2,40,-0.8624,81,0.51264,74,0.11082,56,-0.3651
ENSG00000089063,TMEM230,152,0.13866,164,0.49673,146,0.06803,83,-0.9332
ENSG00000132646,PCNA,7,-1.9834,27,0.14811,52,1.23602,19,-0.5284
ENSG00000101290,CDS2,148,-0.1379,217,1.04031,85,-1.0157,94,-0.9604
ENSG00000125772,GPCPD1,3,-2.9808,30,1.13528,14,-0.6467,18,-0.3140
ENSG00000089199,CHGB,789,1.19672,574,1.34237,17,-4.7203,49,-3.3926
ENSG00000088766,CRLS1,98,2.04064,28,-0.4240,14,-1.3136,19,-0.9354
ENSG00000125827,TMX4,118,-0.9216,307,1.43114,83,-1.4480,126,-0.9103
ENSG00000182621,PLCB1,3,-4.4001,66,0.36861,37,-0.7391,83,0.69766
ENSG00000101333,PLCB4,90,0.94046,63,0.63290,19,-1.5270,27,-1.1619
ENSG00000132639,SNAP25,2005,1.19471,1251,0.67762,160,-2.8300,482,-1.3090
ENSG00000125863,MKKS,46,0.14681,49,0.52540,34,-0.3499,29,-0.6762
ENSG00000132640,BTBD3,41,-1.1681,106,0.70947,95,0.17201,62,-0.5922
ENSG00000089048,ESF1,3,-4.3128,47,-0.4529,95,0.91901,80,0.74266
ENSG00000101247,NDUFAF5,5,-1.8124,22,0.95422,7,-1.3909,16,-0.0024
ENSG00000172264,MACROD2,3,-2.6486,22,0.83771,18,0.01433,15,-0.3228
ENSG00000089177,KIF16B,47,1.42941,14,-0.9040,19,-0.1163,22,0.05666
ENSG00000125870,SNRPB2,14,-2.2229,81,0.94754,52,-0.2476,50,-0.3759
ENSG00000125851,PCSK2,4,-3.9364,100,2.00941,14,-2.2983,40,-0.7914
ENSG00000125868,DSTN,743,0.58096,623,0.52510,465,-0.2045,261,-1.2405
ENSG00000125844,RRBP1,3,-4.2582,30,-1.3095,161,2.07047,70,0.56400
ENSG00000089006,SNX5,17,-1.8808,63,0.24374,68,0.27878,63,0.17053
ENSG00000149474,KAT14,6,-1.9461,25,0.50175,16,-0.4353,24,0.24110
ENSG00000132664,POLR3F,3,-2.6022,26,1.80346,12,-0.5495,7,-1.4199
ENSG00000089050,RBBP9,3,-2.4543,16,0.19670,20,0.49104,17,0.17447
ENSG00000101310,SEC23B,175,1.84489,47,-0.7687,94,0.64731,28,-1.4585
ENSG00000232388,SMIM26,228,1.73565,83,-0.1720,60,-0.6083,43,-1.2661
ENSG00000125821,DTD1,36,-0.5820,66,0.77991,49,-0.0874,34,-0.7816
ENSG00000185052,SLC24A3,51,0.78955,38,0.51082,16,-1.0559,19,-0.9167
ENSG00000132669,RIN2,3,-2.9546,24,0.29759,27,0.38341,24,0.17511
ENSG00000173418,NAA20,7,-2.7939,76,1.82164,36,-0.4521,20,-1.4945
ENSG00000101343,CRNKL1,3,-2.6449,23,0.92318,27,0.71228,9,-1.1162
ENSG00000088970,KIZ,11,-1.1397,26,0.25901,39,0.86595,17,-0.5279
ENSG00000088930,XRN2,3,-3.2024,34,0.98169,26,0.02913,20,-0.4729
ENSG00000125812,GZF1,47,1.11427,24,-0.1136,24,-0.0396,16,-0.7920
ENSG00000125814,NAPB,511,0.58227,495,1.10108,64,-2.6562,173,-1.2951
ENSG00000101439,CST3,1246,-0.6872,2173,0.39723,709,-1.5547,2322,0.38813
ENSG00000101463,SYNDIG1,3,-3.2683,25,-0.2085,62,1.47685,25,-0.1021
ENSG00000101474,APMAP,135,0.16878,172,1.24928,44,-1.5776,54,-1.4012
ENSG00000154930,ACSS1,30,0.35221,23,-0.1220,22,-0.1559,24,0.02487
ENSG00000197586,ENTPD6,268,1.89385,97,0.00435,38,-1.4638,40,-1.5340
ENSG00000100994,PYGB,85,-0.4972,129,0.33069,108,-0.1161,108,-0.1211
ENSG00000100997,ABHD12,231,1.11720,107,-0.3474,182,0.68608,66,-1.0769
ENSG00000101294,HM13,20,-1.5580,73,1.03400,56,0.05555,33,-0.8886
ENSG00000125968,ID1,119,1.16598,63,0.10936,22,-1.5727,47,-0.4836
ENSG00000171552,BCL2L1,215,2.18199,52,-0.6636,56,-0.3091,31,-1.3402
ENSG00000088356,PDRG1,3,-2.6158,23,0.95494,22,0.39412,11,-0.8130
ENSG00000101337,TM9SF4,3,-3.3141,39,1.16487,26,-0.1109,20,-0.6276
ENSG00000101350,KIF3B,30,-1.0025,58,0.07174,50,-0.2013,71,0.43399
ENSG00000171456,ASXL1,3,-2.9803,27,0.68731,25,0.21894,19,-0.2179
ENSG00000197183,NOL4L,24,0.04023,17,-0.8033,57,1.60918,19,-0.3783
ENSG00000149600,COMMD7,25,-0.8436,55,0.86218,35,-0.3148,30,-0.6209
ENSG00000101367,MAPRE1,3,-4.0176,52,0.43482,61,0.50873,45,-0.0189
ENSG00000260257,AL035071.1,3,-2.9845,33,1.61435,17,-0.3976,11,-1.1494
ENSG00000101400,SNTA1,66,-1.1455,145,0.17885,108,-0.3795,169,0.42687
ENSG00000078699,CBFA2T2,3,-3.3205,29,0.15902,35,0.35641,34,0.38830
ENSG00000125967,NECAB3,92,1.70575,34,-0.1229,17,-1.1834,20,-0.9836
ENSG00000101421,CHMP4B,164,0.27110,155,0.32337,85,-0.7805,122,-0.2378
ENSG00000125970,RALY,112,0.92061,57,-0.3723,107,0.83541,39,-0.9381
ENSG00000125977,EIF2S2,13,-3.4216,130,0.01251,233,1.01211,136,0.08341
ENSG00000101444,AHCY,3,-3.6521,50,1.19843,38,0.12750,22,-0.8368
ENSG00000078747,ITCH,62,1.01580,26,-0.7229,67,1.17148,21,-0.8600
ENSG00000125971,DYNLRB1,212,-0.3395,342,0.91599,178,-0.6168,167,-0.8102
ENSG00000101460,MAP1LC3A,943,1.73812,372,0.05298,183,-1.0947,153,-1.5009
ENSG00000101464,PIGU,3,-2.9333,26,0.69383,36,0.88355,13,-0.8607
ENSG00000198646,NCOA6,35,0.91841,16,-0.6139,21,-0.0071,22,0.13356
ENSG00000078804,TP53INP2,3,-6.0008,82,-1.7367,326,1.05227,385,1.80718
ENSG00000131067,GGT7,73,0.89866,51,0.53715,21,-1.1022,23,-1.0914
ENSG00000131069,ACSS2,84,1.29482,37,-0.2378,46,0.21618,22,-1.0428
ENSG00000100983,GSS,4,-2.8016,36,1.15958,19,-0.4405,20,-0.4706
ENSG00000100991,TRPC4AP,16,-1.9780,86,1.31668,45,-0.4488,37,-0.8428
ENSG00000126005,MMP24OS,322,1.61937,124,-0.1658,88,-0.6453,73,-1.0341
ENSG00000242372,EIF6,80,0.61203,69,0.71650,45,-0.3322,21,-1.6303
ENSG00000101019,UQCC1,3,-3.6871,56,1.82791,23,-0.6957,18,-1.1864
ENSG00000125991,ERGIC3,77,0.00122,102,0.98718,53,-0.5897,38,-1.2419
ENSG00000214078,CPNE1,37,0.25960,40,0.82075,17,-0.9343,18,-0.9645
ENSG00000244462,RBM12,3,-3.0024,29,0.91913,23,0.07585,17,-0.4374
ENSG00000244005,NFS1,75,1.32414,37,0.16856,14,-1.4198,22,-0.8432
ENSG00000125995,ROMO1,265,0.98420,150,-0.0002,142,-0.0844,96,-0.7970
ENSG00000131051,RBM39,31,-1.9767,117,0.08409,137,0.32040,136,0.35590
ENSG00000025293,PHF20,7,-2.9279,51,0.22652,73,0.74890,47,-0.0092
ENSG00000171222,SCAND1,3,-5.1379,141,1.32904,64,-0.6899,78,-0.4211
ENSG00000260032,NORAD,355,-1.0124,757,0.37483,715,0.10708,633,-0.1103
ENSG00000088367,EPB41L1,170,-0.3460,226,0.22348,167,-0.3691,219,0.08134
ENSG00000080845,DLGAP4,194,2.08869,58,-0.2670,23,-1.5971,31,-1.2479
ENSG00000101335,MYL9,100,1.62883,36,-0.3260,7,-2.5850,36,-0.1862
ENSG00000101084,RAB5IF,195,1.43021,95,0.24011,43,-1.1222,41,-1.3041
ENSG00000101079,NDRG3,265,1.09793,162,0.42071,60,-1.3393,79,-1.0340
ENSG00000149639,SOGA1,53,1.19268,20,-0.7233,42,0.77607,19,-0.6020
ENSG00000101347,SAMHD1,3,-4.0468,38,-0.4886,62,0.48235,76,1.05353
ENSG00000118705,RPN2,89,-0.1726,118,0.55629,60,-0.7819,85,-0.2784
ENSG00000101363,MANBAL,52,-0.3455,81,0.72550,37,-0.8988,53,-0.3736
ENSG00000166619,BLCAP,462,1.13430,295,0.63745,59,-2.1807,118,-1.2620
ENSG00000053438,NNAT,253,1.76457,119,0.67179,23,-2.1887,11,-3.5069
ENSG00000132792,CTNNBL1,206,3.34643,22,-1.5396,19,-1.2289,16,-1.6792
ENSG00000132821,VSTM2L,60,0.29117,65,0.87787,15,-1.8054,33,-0.7612
ENSG00000101413,RPRD1B,3,-2.4719,27,1.21258,16,-0.3016,13,-0.6775
ENSG00000198959,TGM2,3,-2.9563,29,1.05554,16,-0.4612,18,-0.3027
ENSG00000149633,KIAA1755,3,-2.6135,15,-0.3632,41,1.57460,16,-0.0676
ENSG00000170471,RALGAPB,5,-2.4275,34,0.83376,29,0.11168,21,-0.4165
ENSG00000101438,SLC32A1,68,1.54679,29,-0.0108,1,-4.6804,23,-0.3982
ENSG00000101445,PPP1R16B,3,-3.1520,13,-1.4915,98,2.74175,23,-0.1322
ENSG00000198900,TOP1,3,-4.5069,68,0.19834,86,0.51612,73,0.29177
ENSG00000124181,PLCG1,3,-3.0437,29,0.60043,25,0.04702,24,0.01374
ENSG00000174306,ZHX3,30,-0.4389,32,-0.5347,47,0.29343,55,0.67469
ENSG00000124177,CHD6,53,-0.4268,76,0.28529,50,-0.5217,73,0.10703
ENSG00000196090,PTPRT,6,-1.9916,31,1.19049,8,-1.6458,20,-0.1883
ENSG00000124193,SRSF6,35,-0.4921,51,0.23925,62,0.46554,38,-0.4000
ENSG00000101052,IFT52,3,-2.6437,23,0.90163,18,0.02231,14,-0.4186
ENSG00000124191,TOX2,3,-2.9772,35,1.89736,10,-1.1483,11,-1.1163
ENSG00000132823,OSER1,3,-3.2991,36,0.94169,25,-0.1450,23,-0.2948
ENSG00000223891,OSER1-DT,3,-2.6220,18,0.17008,23,0.51473,19,0.21072
ENSG00000124194,GDAP1L1,30,0.01119,43,1.31421,9,-1.8244,14,-1.2598
ENSG00000197296,FITM2,3,-2.9651,30,1.13089,19,-0.1956,16,-0.5579
ENSG00000124120,TTPAL,3,-2.7752,31,1.42647,12,-0.8615,15,-0.6240
ENSG00000132824,SERINC3,498,1.07913,294,0.27359,236,-0.2069,119,-1.4203
ENSG00000168734,PKIG,81,0.79912,53,0.14201,26,-1.0266,43,-0.3195
ENSG00000166913,YWHAB,461,-0.4179,769,0.85836,405,-0.6208,415,-0.6631
ENSG00000025772,TOMM34,80,1.70388,34,0.23482,6,-2.3884,14,-1.3555
ENSG00000101109,STK4,46,1.14246,21,-0.2753,15,-0.6713,21,-0.1951
ENSG00000124145,SDC4,235,0.89306,121,-0.3859,46,-1.7283,177,0.46737
ENSG00000204070,SYS1,87,2.09848,20,-0.8123,12,-1.3743,23,-0.3671
ENSG00000244274,DBNDD2,129,-1.7672,172,-1.8727,1851,3.24855,272,-0.7090
ENSG00000124155,PIGT,39,-1.2199,98,0.45371,152,1.01556,47,-1.0322
ENSG00000101457,DNTTIP1,42,0.74777,30,0.30309,22,-0.3103,16,-0.9075
ENSG00000124104,SNX21,3,-2.5981,18,0.22745,9,-0.9188,25,0.80081
ENSG00000101473,ACOT8,41,-0.1773,60,0.92048,35,-0.4123,25,-1.0752
ENSG00000064601,CTSA,15,-1.6386,58,1.01335,40,-0.1538,30,-0.6659
ENSG00000100979,PLTP,97,0.31239,99,0.70241,32,-1.4199,57,-0.6097
ENSG00000100982,PCIF1,4,-2.1686,21,0.53443,15,-0.2204,19,0.13844
ENSG00000124140,SLC12A5,12,-3.6618,229,2.50581,14,-3.3902,67,-1.2210
ENSG00000080189,SLC35C2,3,-2.7886,26,1.10797,14,-0.4742,15,-0.3844
ENSG00000062598,ELMO2,22,-0.5715,35,0.33662,38,0.32111,25,-0.3900
ENSG00000101040,ZMYND8,3,-4.4763,78,0.74776,81,0.43919,51,-0.3738
ENSG00000196562,SULF2,6,-2.5902,51,1.15651,27,-0.4916,29,-0.4672
ENSG00000124126,PREX1,18,-2.5041,53,-1.2967,323,2.43735,92,-0.0006
ENSG00000124198,ARFGEF2,45,0.46012,37,0.24382,41,0.30155,20,-0.9878
ENSG00000124207,CSE1L,241,1.78763,88,-0.0772,85,-0.1005,23,-2.2495
ENSG00000124214,STAU1,43,-0.8947,88,0.50232,99,0.47314,53,-0.6323
ENSG00000124228,DDX27,16,-0.8145,29,0.34876,18,-0.5830,29,0.20567
ENSG00000124201,ZNFX1,41,0.91154,21,-0.3297,23,-0.0661,22,-0.1990
ENSG00000177410,ZFAS1,94,-0.1126,89,-0.3288,161,0.80346,97,-0.0743
ENSG00000158445,KCNB1,3,-3.2868,39,1.29351,5,-2.4061,27,-0.0070
ENSG00000158470,B4GALT5,7,-2.7736,69,1.60490,22,-1.1660,30,-0.7324
ENSG00000158480,SPATA2,3,-3.1424,26,0.16116,56,1.47907,17,-0.6887
ENSG00000124226,RNF114,75,0.48519,57,0.04701,76,0.49298,35,-0.8309
ENSG00000244687,UBE2V1,61,-0.4985,115,1.14825,24,-1.8974,60,-0.5818
ENSG00000240849,TMEM189,50,-0.1789,37,-1.0186,199,2.45451,26,-1.3125
ENSG00000172216,CEBPB,3,-2.9756,31,1.33577,15,-0.6308,16,-0.5884
ENSG00000124243,BCAS4,3,-2.7923,29,1.66488,10,-0.9516,11,-0.9088
ENSG00000101126,ADNP,123,0.86835,74,0.00024,77,0.06395,48,-0.7735
ENSG00000000419,DPM1,136,2.25722,35,-0.4521,22,-0.9709,17,-1.5223
ENSG00000054793,ATP9A,167,-0.4888,272,0.58528,165,-0.5099,196,-0.2716
ENSG00000182463,TSHZ2,3,-2.7332,17,-0.2277,23,0.36656,27,0.77248
ENSG00000064787,BCAS1,3,-6.6520,62,-3.0108,846,2.07862,575,1.65347
ENSG00000101132,PFDN4,18,-2.3275,126,1.49066,50,-0.8385,54,-0.7987
ENSG00000101134,DOK5,3,-3.1663,39,1.81632,1,-4.4856,20,-0.4227
ENSG00000054803,CBLN4,3,-2.6925,28,1.84991,7,-1.4592,10,-0.9615
ENSG00000124098,FAM210B,4,-3.4710,52,0.72250,28,-0.6032,46,0.21292
ENSG00000101138,CSTF1,3,-2.5680,19,0.40983,28,0.86917,13,-0.4241
ENSG00000022277,RTF2,3,-5.1249,107,0.18464,176,0.95851,99,-0.0256
ENSG00000101144,BMP7,39,-0.5785,43,-0.6629,108,1.16037,63,0.24775
ENSG00000101146,RAE1,3,-3.0852,35,1.44213,18,-0.4627,15,-0.8230
ENSG00000256222,MTRNR2L3,3,-3.1365,15,-1.1800,19,-0.4218,57,2.05923
ENSG00000132819,RBM38,28,0.62354,19,-0.0451,17,-0.1849,17,-0.2765
ENSG00000124225,PMEPA1,59,-0.7068,87,-0.1644,103,0.17183,115,0.42632
ENSG00000124209,RAB22A,6,-3.3675,78,1.02174,70,0.30818,39,-0.7434
ENSG00000124164,VAPB,75,-0.1352,100,0.65262,58,-0.5480,60,-0.5572
ENSG00000124222,STX16,3,-4.0099,41,-0.2258,83,1.05734,54,0.37009
ENSG00000087460,GNAS,2742,0.02256,3763,1.19288,988,-1.5779,1427,-1.1331
ENSG00000101158,NELFCD,131,1.85256,38,-0.5623,46,-0.0710,26,-1.0802
ENSG00000101160,CTSZ,117,1.78346,36,-0.5092,28,-0.7210,31,-0.6230
ENSG00000124172,ATP5F1E,1001,0.37817,872,0.26694,776,-0.0469,562,-0.6441
ENSG00000101166,PRELID3B,3,-3.6112,36,0.14507,48,0.59583,39,0.26334
ENSG00000087495,PHACTR3,3,-4.3927,54,-0.2160,83,0.58594,83,0.71741
ENSG00000196227,FAM217B,35,-0.8933,73,0.59128,44,-0.5111,58,-0.1064
ENSG00000149657,LSM14B,18,-0.8804,44,1.10442,17,-0.9660,22,-0.6293
ENSG00000101182,PSMA7,65,-1.7117,250,0.84457,201,0.05639,145,-0.5394
ENSG00000184402,SS18L1,37,0.52028,32,0.51373,21,-0.3933,15,-0.9894
ENSG00000101180,HRH3,3,-2.8775,35,1.79921,4,-2.3643,16,-0.6308
ENSG00000130703,OSBPL2,141,1.54963,59,-0.0143,23,-1.4389,37,-0.8337
ENSG00000130706,ADRM1,26,-1.4444,87,0.89773,69,0.04563,46,-0.6934
ENSG00000171858,RPS21,884,0.37001,683,-0.1072,805,0.21221,626,-0.2348
ENSG00000060491,OGFR,18,-0.0483,22,0.46913,17,-0.2027,14,-0.5294
ENSG00000092758,COL9A3,133,2.50181,4,-3.8065,84,1.46023,30,-0.3802
ENSG00000101190,TCFL5,3,-3.8485,34,-0.4294,81,1.23034,50,0.45097
ENSG00000101191,DIDO1,5,-2.0302,22,0.61573,26,0.58215,14,-0.5551
ENSG00000101193,GID8,26,-0.6745,44,0.34523,42,0.08547,36,-0.1854
ENSG00000149658,YTHDF1,3,-3.1034,27,0.37276,33,0.55135,23,-0.0286
ENSG00000101198,NKAIN4,3,-4.2349,59,0.37556,31,-0.8207,74,0.71040
ENSG00000101199,ARFGAP1,7,-1.7792,24,0.15188,26,0.21421,27,0.30427
ENSG00000101204,CHRNA4,21,-0.2328,28,0.43575,22,-0.2058,20,-0.3574
ENSG00000075043,KCNQ2,8,-2.2446,49,1.10036,24,-0.6174,29,-0.3827
ENSG00000101210,EEF1A2,842,0.94503,602,0.68881,199,-1.4051,226,-1.3454
ENSG00000125534,PPDPF,484,0.83191,202,-0.9637,681,1.48091,207,-0.6697
ENSG00000197457,STMN3,266,-0.3279,448,1.14169,142,-1.3067,202,-0.8606
ENSG00000101246,ARFRP1,51,0.54299,36,-0.0912,35,-0.0885,33,-0.1986
ENSG00000125520,SLC2A4RG,3,-2.7288,18,0.00372,38,1.26833,16,-0.2222
ENSG00000101150,TPD52L2,110,1.30138,50,-0.1126,49,-0.1149,30,-1.0034
ENSG00000101152,DNAJC5,126,-0.0387,160,0.69884,67,-1.0322,100,-0.4713
ENSG00000101161,PRPF6,7,-2.9503,62,0.54036,56,0.10601,53,0.04606
ENSG00000171703,TCEA2,44,-1.2560,124,0.82793,95,-0.0376,70,-0.5857
ENSG00000125510,OPRL1,3,-2.5839,28,2.43727,4,-2.1137,6,-1.5748
ENSG00000203880,PCMTD2,118,1.33261,54,-0.0786,39,-0.5598,36,-0.8000
ENSG00000280071,GATD3B,10,-1.2243,31,1.32063,19,-0.1844,10,-1.3364
ENSG00000185272,RBM11,19,-0.2262,23,0.26851,41,1.10019,9,-1.4267
ENSG00000155304,HSPA13,180,0.53147,175,1.00066,47,-1.5901,61,-1.3339
ENSG00000180530,NRIP1,32,0.67372,19,-0.3398,22,0.05655,21,-0.0490
ENSG00000155313,USP25,3,-2.7146,27,1.42325,7,-1.3803,14,-0.4305
ENSG00000215386,MIR99AHG,3,-3.8612,46,0.40483,38,-0.0896,49,0.37770
ENSG00000154639,CXADR,3,-3.4859,18,-1.2755,136,3.02848,19,-0.8415
ENSG00000154640,BTG3,3,-2.8837,23,0.39140,45,1.38785,11,-1.0162
ENSG00000154642,C21orf91,3,-3.2332,9,-2.1384,125,3.33744,22,-0.3342
ENSG00000154645,CHODL,172,2.58369,46,-0.0435,5,-3.3670,6,-3.3073
ENSG00000154654,NCAM2,144,0.66709,92,-0.1559,75,-0.4191,95,-0.0341
ENSG00000154721,JAM2,6,-2.9632,55,0.64671,24,-1.0063,55,0.39942
ENSG00000154723,ATP5PF,444,0.56150,343,0.22642,218,-0.6104,256,-0.4046
ENSG00000142192,APP,438,-0.3261,574,0.21039,782,0.64678,382,-0.6171
ENSG00000198862,LTN1,3,-2.9231,21,0.02999,39,1.07836,21,-0.0421
ENSG00000156253,RWDD2B,3,-2.5462,21,0.92849,7,-1.3090,17,0.12099
ENSG00000156256,USP16,18,-1.5335,48,-0.0356,49,0.00476,65,0.58791
