Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5,Feature log2 fold change topic 5,Feature count topic 6to7,Feature log2 fold change topic 6to7
ENSG00000267100,ILF3-DT,40,-0.4526,43,-0.5182,60,0.20837,72,0.65402
ENSG00000129351,ILF3,100,-0.6981,113,-0.7163,81,-1.0330,280,1.42651
ENSG00000079805,DNM2,58,-1.0107,22,-2.9726,351,2.34195,145,0.60587
ENSG00000142453,CARM1,67,0.12201,63,0.03628,5,-3.7421,87,0.73351
ENSG00000127616,SMARCA4,65,-0.7555,115,0.26355,89,-0.2537,114,0.19270
ENSG00000105518,TMEM205,97,-0.2625,118,0.08764,131,0.22679,108,-0.1035
ENSG00000105520,PLPPR2,62,-1.2110,226,1.82908,31,-2.2527,80,-0.9461
ENSG00000130175,PRKCSH,67,-1.1252,78,-1.1995,411,2.18751,119,-0.2531
ENSG00000196361,ELAVL3,321,-0.2575,437,0.40990,729,1.20556,132,-1.8340
ENSG00000105583,WDR83OS,75,-0.6939,115,0.00732,157,0.54133,113,-0.0293
ENSG00000105576,TNPO2,118,-0.2660,158,0.34598,106,-0.4444,136,-0.0325
ENSG00000123144,TRIR,134,-0.2492,124,-0.5286,220,0.59935,182,0.32208
ENSG00000198356,GET3,51,-0.2485,77,0.75629,11,-2.6064,60,0.04046
ENSG00000167815,PRDX2,306,-1.0697,856,1.09897,133,-2.3344,579,-0.0542
ENSG00000105613,MAST1,44,-1.5941,231,2.62844,18,-2.8589,43,-1.8067
ENSG00000179218,CALR,101,-1.5544,188,-0.8041,238,-0.2005,489,1.43263
ENSG00000179262,RAD23A,77,-0.8344,103,-0.5433,192,0.68816,165,0.51101
ENSG00000179271,GADD45GIP1,86,-0.6937,107,-0.4832,125,-0.0806,194,0.86376
ENSG00000008441,NFIX,202,-0.3442,39,-3.3729,268,0.12227,579,2.29749
ENSG00000160877,NACC1,76,0.21754,74,0.26333,35,-1.0410,67,0.02316
ENSG00000104979,C19orf53,77,-0.5013,86,-0.4687,85,-0.3512,158,0.90141
ENSG00000141858,SAMD1,47,-0.0469,28,-1.1869,39,-0.3697,85,1.31635
ENSG00000072062,PRKACA,96,-0.8808,263,1.49379,74,-1.2982,101,-0.9165
ENSG00000072071,ADGRL1,117,-0.1334,137,0.20488,156,0.35742,101,-0.4335
ENSG00000123143,PKN1,36,-0.9368,50,-0.5905,17,-2.0889,124,1.60988
ENSG00000123159,GIPC1,48,-0.9667,77,-0.2966,217,1.71539,58,-0.7832
ENSG00000132002,DNAJB1,146,-1.1836,238,-0.5843,198,-0.7127,542,1.35601
ENSG00000099797,TECR,115,-1.0608,214,-0.0878,327,0.67542,235,0.11366
ENSG00000099795,NDUFB7,174,-0.5327,205,-0.3868,420,0.99261,239,-0.0182
ENSG00000141867,BRD4,146,0.09891,133,-0.0834,115,-0.3080,152,0.20396
ENSG00000011243,AKAP8L,43,-0.5170,35,-1.1376,60,0.02082,104,1.30363
ENSG00000167460,TPM4,72,-0.3483,17,-2.9996,132,0.68614,183,1.82942
ENSG00000105058,FAM32A,29,-1.1532,76,0.63915,23,-1.5424,72,0.34831
ENSG00000072958,AP1M1,58,-1.1929,157,0.69375,101,-0.3242,114,-0.1392
ENSG00000127528,KLF2,116,-0.4680,30,-3.0252,45,-1.9184,415,3.03183
ENSG00000127511,SIN3B,22,-2.1670,153,1.94599,56,-0.7225,40,-1.4261
ENSG00000160113,NR2F6,46,-0.2444,52,-0.0487,25,-1.2050,72,0.67013
ENSG00000105393,BABAM1,47,-1.1272,131,0.92490,51,-0.9922,88,-0.1545
ENSG00000130312,MRPL34,42,-0.7472,64,-0.0855,65,-0.0393,83,0.46685
ENSG00000130311,DDA1,49,-0.9575,124,0.97135,11,-3.2074,96,0.15417
ENSG00000130304,SLC27A1,56,-0.0509,19,-2.1995,104,1.03036,96,1.13169
ENSG00000105640,RPL18A,293,-0.1820,161,-1.4789,349,0.11274,580,1.36346
ENSG00000007080,CCDC124,42,-0.6893,71,0.23266,60,-0.1225,69,0.13451
ENSG00000105643,ARRDC2,101,0.49761,2,-5.5066,140,1.09176,141,1.50202
ENSG00000099308,MAST3,87,-0.5542,127,0.11152,188,0.75994,98,-0.4183
ENSG00000105649,RAB3A,237,-0.6517,663,2.43962,51,-2.9753,99,-2.1894
ENSG00000130522,JUND,281,-0.6624,281,-0.9108,408,-0.0592,712,1.21616
ENSG00000130520,LSM4,56,-1.5263,207,1.03594,143,-0.0379,102,-0.6810
ENSG00000130511,SSBP4,27,-1.6571,29,-1.9753,3,-4.9119,215,3.18281
ENSG00000105701,FKBP8,152,-0.5432,228,0.18384,211,-0.0078,219,0.06607
ENSG00000105700,KXD1,48,-0.5250,71,0.17036,105,0.80471,49,-0.5634
ENSG00000221983,UBA52,460,-0.3827,492,-0.3938,591,0.03223,767,0.60127
ENSG00000006015,REX1BD,63,-0.4069,93,0.39005,52,-0.7034,84,0.09824
ENSG00000105696,TMEM59L,122,-1.5480,526,1.60014,58,-2.6571,256,-0.4558
ENSG00000223802,CERS1,69,-0.6562,68,-0.9307,140,0.52999,155,0.90370
ENSG00000105669,COPE,64,-1.0917,121,-0.0963,137,0.13945,159,0.49227
ENSG00000064607,SUGP2,55,-0.4881,91,0.54925,51,-0.6120,71,-0.0967
ENSG00000186010,NDUFA13,306,-0.5544,394,-0.2129,506,0.27923,506,0.34560
ENSG00000167232,ZNF91,59,0.28531,45,-0.2741,34,-0.6301,62,0.43623
ENSG00000169021,UQCRFS1,68,-1.2659,186,0.57342,97,-0.7225,167,0.20805
ENSG00000131943,C19orf12,43,-0.7073,107,1.53375,30,-1.2616,37,-1.0952
ENSG00000105176,URI1,43,-0.3616,46,-0.3496,91,0.92379,52,-0.0806
ENSG00000105185,PDCD5,33,-1.6405,107,0.33853,127,0.50554,90,-0.1044
ENSG00000124299,PEPD,30,-1.7947,70,-0.6821,144,0.73376,139,0.84806
ENSG00000105220,GPI,247,-0.9744,711,1.46656,114,-2.1546,334,-0.5793
ENSG00000126261,UBA2,65,-0.7618,89,-0.3503,72,-0.6012,160,0.98056
ENSG00000105711,SCN1B,55,-0.6081,136,1.78245,78,-0.0622,12,-3.1504
ENSG00000153902,LGI4,70,-0.3266,17,-2.9704,129,0.71278,175,1.79240
ENSG00000266964,FXYD1,170,0.29132,43,-2.3289,39,-2.0460,334,2.29120
ENSG00000221946,FXYD7,68,-0.7767,199,2.22265,27,-2.1724,37,-1.8822
ENSG00000105698,USF2,104,-0.4551,87,-0.9934,187,0.53613,203,0.87603
ENSG00000105695,MAG,105,-1.5204,29,-3.9594,1643,5.16792,40,-3.1850
ENSG00000105677,TMEM147,27,-2.0567,82,-0.5229,109,0.11235,167,1.12467
ENSG00000126267,COX6B1,104,-1.4333,295,0.36752,171,-0.6687,320,0.46181
ENSG00000205155,PSENEN,20,-2.1277,36,-1.6030,55,-0.5830,185,2.31201
ENSG00000105290,APLP1,315,-1.0225,243,-1.8155,2613,3.34393,249,-1.5530
ENSG00000105270,CLIP3,230,-0.9560,631,1.30492,315,-0.4581,238,-1.0363
ENSG00000105258,POLR2I,53,-1.7750,107,-0.9345,236,0.64078,266,1.12239
ENSG00000105254,TBCB,134,-1.1662,347,0.62782,419,0.72614,172,-0.8858
ENSG00000126247,CAPNS1,133,-1.4726,509,1.30858,258,-0.4318,215,-0.8336
ENSG00000167642,SPINT2,58,-1.4171,208,1.18962,36,-2.1375,135,-0.0862
ENSG00000167641,PPP1R14A,119,-1.3129,27,-4.0466,1512,4.53353,94,-1.8562
ENSG00000099341,PSMD8,45,-1.7453,235,1.90812,55,-1.4328,75,-1.1068
ENSG00000178982,EIF3K,116,-0.4590,150,-0.0612,119,-0.4217,195,0.51060
ENSG00000130402,ACTN4,139,-0.8235,103,-1.6608,303,0.46903,432,1.52282
ENSG00000104823,ECH1,63,-0.9293,94,-0.4222,71,-0.7356,185,1.14685
ENSG00000104824,HNRNPL,63,-1.0909,112,-0.2812,156,0.37616,162,0.54141
ENSG00000068903,SIRT2,239,-0.5007,93,-2.4083,1394,3.25886,177,-1.1122
ENSG00000179134,SAMD4B,82,-0.1670,89,-0.0647,130,0.61934,79,-0.2685
ENSG00000063322,MED29,76,-0.4408,110,0.26356,32,-1.7516,128,0.55231
ENSG00000128016,ZFP36,63,-1.0382,16,-3.6036,33,-1.9991,348,3.57709
ENSG00000105193,RPS16,324,-0.2685,155,-1.8290,464,0.33733,708,1.49653
ENSG00000196235,SUPT5H,60,0.10341,53,-0.1617,30,-0.9969,73,0.55230
ENSG00000176396,EID2,28,-1.0460,78,1.04692,28,-1.0468,46,-0.3183
ENSG00000105223,PLD3,242,-0.9580,690,1.47135,296,-0.6387,228,-1.1918
ENSG00000090013,BLVRB,24,-1.6856,78,0.33055,6,-3.7104,110,1.04876
ENSG00000167578,RAB4B,41,-0.4694,45,-0.4440,108,1.21962,49,-0.2054
ENSG00000269858,EGLN2,49,-0.4742,81,0.54419,36,-0.9633,67,0.04248
ENSG00000105323,HNRNPUL1,48,-0.9469,60,-0.8246,49,-0.9139,165,1.56293
ENSG00000105372,RPS19,430,-0.0503,233,-1.3618,586,0.48255,693,1.01251
ENSG00000105404,RABAC1,91,-1.5900,292,0.42943,281,0.20877,247,-0.0153
ENSG00000105409,ATP1A3,274,-0.7050,742,2.02635,108,-2.1253,173,-1.5934
ENSG00000105737,GRIK5,62,-0.3217,83,0.25933,8,-3.3101,103,0.69338
ENSG00000105723,GSK3A,39,-1.0782,83,0.18649,95,0.35387,79,0.03550
ENSG00000105429,MEGF8,96,0.63315,76,0.36670,33,-1.1006,54,-0.4142
ENSG00000167378,IRGQ,41,-0.7889,105,1.40246,32,-1.1761,42,-0.8793
ENSG00000131116,ZNF428,42,-0.8855,65,-0.2818,88,0.30921,93,0.52034
ENSG00000105767,CADM4,124,-0.1261,85,-0.9936,268,1.25603,145,0.16215
ENSG00000130204,TOMM40,43,-0.8333,85,0.46969,41,-0.8876,81,0.25003
ENSG00000130203,APOE,1085,0.48251,707,-0.3562,259,-1.8165,1139,0.71592
ENSG00000104853,CLPTM1,65,-1.0988,160,0.56746,114,-0.2147,125,-0.0705
ENSG00000125746,EML2,56,-1.2908,183,1.17087,152,0.33008,59,-1.3585
ENSG00000125743,SNRPD2,112,-1.2944,289,0.36298,194,-0.4287,296,0.33415
ENSG00000185800,DMWD,43,-0.4515,79,0.94605,32,-0.9403,44,-0.5001
ENSG00000011485,PPP5C,28,-2.1945,172,1.21687,59,-1.0690,104,-0.2187
ENSG00000182013,PNMA8A,67,-1.8034,339,1.53827,96,-1.2565,151,-0.6436
ENSG00000204851,PNMA8B,163,-0.5760,370,1.52061,152,-0.6832,99,-1.5161
ENSG00000160014,CALM3,554,-0.8088,1401,1.36375,399,-1.3176,611,-0.7538
ENSG00000197380,DACT3,52,-0.6164,36,-1.5609,199,1.83500,87,0.27654
ENSG00000042753,AP2S1,126,-0.4393,233,1.03026,72,-1.3144,128,-0.4813
ENSG00000160007,ARHGAP35,100,-0.8340,244,1.16149,138,-0.3168,99,-0.9661
ENSG00000130748,TMEM160,64,-0.8411,142,0.78471,108,0.01368,78,-0.6144
ENSG00000142230,SAE1,57,-0.1465,83,0.80731,54,-0.2482,39,-0.8801
ENSG00000257704,INAFM1,60,0.03610,68,0.36707,40,-0.6386,55,-0.1449
ENSG00000105402,NAPA,106,-1.0452,309,1.33162,55,-2.0396,165,-0.4000
ENSG00000105373,NOP53,76,-0.1227,13,-3.2860,123,0.70479,168,1.80079
ENSG00000178980,SELENOW,464,-0.6867,659,-0.1747,1106,0.78732,702,-0.0151
ENSG00000142235,LMTK3,32,-0.8884,74,0.82898,42,-0.4681,46,-0.3518
ENSG00000063177,RPL18,323,-0.4391,212,-1.4441,605,0.63047,692,1.14486
ENSG00000105516,DBP,31,-0.8915,51,-0.1706,45,-0.3174,77,0.73533
ENSG00000104805,NUCB1,74,-0.7491,108,-0.2207,134,0.20647,148,0.47251
ENSG00000087086,FTL,1477,-0.0333,662,-1.6925,3783,1.74683,1650,0.18712
ENSG00000183207,RUVBL2,17,-2.6180,62,-0.8630,81,-0.1968,178,1.63865
ENSG00000104852,SNRNP70,25,-2.0736,54,-1.2208,143,0.70498,169,1.34980
ENSG00000177380,PPFIA3,81,-0.2942,163,1.79631,15,-2.8461,45,-1.3567
ENSG00000142541,RPL13A,731,-0.0659,314,-1.7986,855,0.19863,1397,1.46482
ENSG00000142534,RPS11,597,-0.1352,354,-1.2928,657,0.02421,1109,1.25818
ENSG00000126464,PRR12,62,0.37041,38,-0.6211,40,-0.3711,67,0.62057
ENSG00000126461,SCAF1,32,-1.1538,89,0.89294,75,0.23089,42,-0.8206
ENSG00000126457,PRMT1,46,-1.1392,105,0.27713,37,-1.4582,131,0.71500
ENSG00000196961,AP2A1,23,-2.2975,149,1.20824,79,-0.3985,78,-0.4967
ENSG00000104960,PTOV1,117,-0.8510,174,-0.3246,235,0.28596,259,0.56631
ENSG00000204673,AKT1S1,22,-1.7266,94,1.02104,54,-0.3517,54,-0.3966
ENSG00000105357,MYH14,27,-1.4064,65,-0.0040,92,0.58050,72,0.19084
ENSG00000131408,NR1H2,73,-0.3552,66,-0.7327,39,-1.3315,164,1.38915
ENSG00000161671,EMC10,88,-0.6136,69,-1.3246,220,0.96178,191,0.89333
ENSG00000131409,LRRC4B,126,-0.7415,223,0.30638,210,0.10014,192,-0.0650
ENSG00000167755,KLK6,26,-2.9677,18,-3.9933,1096,5.33067,40,-2.5504
ENSG00000105379,ETFB,46,-1.2024,99,0.03908,165,0.92441,88,-0.2101
ENSG00000105568,PPP2R1A,198,-1.3804,739,1.44877,237,-1.1054,323,-0.7135
ENSG00000170906,NDUFA3,217,-0.8138,302,-0.4005,631,1.01231,375,0.09597
ENSG00000125505,MBOAT7,142,-0.7074,325,1.20745,20,-3.6444,200,-0.1850
ENSG00000170889,RPS9,268,-0.6003,167,-1.7180,560,0.64640,688,1.37044
ENSG00000167614,TTYH1,390,0.21123,148,-1.7254,539,0.78719,518,0.91540
ENSG00000167615,LENG8,53,-0.4356,72,0.09058,72,0.06361,72,0.08532
ENSG00000125503,PPP1R12C,80,0.20238,78,0.24130,105,0.68209,39,-1.0901
ENSG00000129990,SYT5,40,-0.9740,105,1.05179,4,-4.1458,78,0.12607
ENSG00000133265,HSPBP1,19,-1.9172,57,-0.3310,48,-0.5103,110,1.20337
ENSG00000160469,BRSK1,103,-0.2806,173,1.02677,94,-0.4243,70,-1.0233
ENSG00000108107,RPL28,731,-0.0848,446,-1.1798,1258,0.87183,1027,0.62648
ENSG00000090971,NAT14,36,-1.2119,85,0.21931,12,-2.7798,121,0.99185
ENSG00000213015,ZNF580,61,-0.0812,39,-1.0954,60,-0.1043,106,1.14781
ENSG00000063244,U2AF2,47,-0.4662,55,-0.3012,49,-0.3934,88,0.74522
ENSG00000063245,EPN1,52,-0.5383,71,-0.0491,68,-0.0984,87,0.37851
ENSG00000198300,PEG3,444,-0.6735,1121,1.75280,208,-1.8414,339,-1.2445
ENSG00000268205,AC005261.1,42,-0.6747,41,-0.9547,11,-2.6189,135,1.90719
ENSG00000121413,ZSCAN18,91,-0.8774,146,-0.1659,98,-0.7671,234,0.89743
ENSG00000142396,ERVK3-1,41,-0.5128,74,0.78599,66,0.28322,32,-1.0398
ENSG00000083845,RPS5,220,-0.4841,162,-1.2861,498,0.92670,432,0.84284
ENSG00000130726,TRIM28,37,-0.8667,50,-0.5530,85,0.48578,87,0.66913
ENSG00000130724,CHMP2A,65,-0.4916,50,-1.2068,104,0.29154,147,1.20279
ENSG00000130725,UBE2M,145,-0.3343,223,0.64388,135,-0.4468,146,-0.3831
ENSG00000125841,NRSN2,48,-0.6967,81,0.27897,24,-1.7163,98,0.62818
ENSG00000101266,CSNK2A1,22,-2.2546,101,0.18883,74,-0.3946,129,0.69390
ENSG00000125818,PSMF1,40,-1.5714,82,-0.6596,143,0.46386,167,0.96264
ENSG00000101298,SNPH,80,0.24030,126,2.18747,8,-3.1645,10,-3.1299
ENSG00000088832,FKBP1A,72,-1.0722,134,-0.1064,153,0.15462,176,0.48850
ENSG00000088833,NSFL1C,49,-1.4176,159,0.80553,76,-0.7515,120,-0.0125
ENSG00000198053,SIRPA,96,-0.1453,52,-1.4744,139,0.47764,172,1.13781
ENSG00000101361,NOP56,48,-0.3294,80,0.88538,35,-0.8341,44,-0.5327
ENSG00000101365,IDH3B,28,-1.1798,80,0.87023,82,0.57810,31,-1.1357
ENSG00000132670,PTPRA,239,-0.3489,248,-0.4206,193,-0.6941,447,0.92587
ENSG00000125901,MRPS26,55,-1.0314,116,0.25901,74,-0.5815,130,0.43775
ENSG00000088899,LZTS3,77,-0.1626,95,0.28216,55,-0.7238,90,0.11149
ENSG00000088854,C20orf194,43,-0.6372,66,0.07767,129,1.27624,38,-0.9268
ENSG00000088812,ATRN,36,-0.8472,54,-0.2946,55,-0.1751,88,0.77977
ENSG00000101220,C20orf27,25,-2.1776,164,1.63704,27,-2.0404,79,-0.4574
ENSG00000125817,CENPB,120,0.66199,55,-0.9016,160,1.20097,65,-0.4389
ENSG00000171867,PRNP,382,-0.9320,790,0.40459,443,-0.6963,781,0.28854
ENSG00000101265,RASSF2,163,-0.0966,22,-3.6408,872,3.93875,54,-2.0219
ENSG00000089057,SLC23A2,65,-0.2998,86,0.25378,88,0.20400,68,-0.2814
ENSG00000089063,TMEM230,83,-1.0060,207,0.80913,196,0.39224,96,-0.9049
ENSG00000101290,CDS2,107,-1.0904,342,1.58187,108,-1.0841,120,-1.0418
ENSG00000089199,CHGB,51,-1.9230,360,3.39962,7,-4.6871,38,-2.5570
ENSG00000125827,TMX4,114,-1.3334,391,1.22970,92,-1.6629,230,-0.2597
ENSG00000132639,SNAP25,677,-0.8276,1991,2.05296,296,-2.0965,472,-1.5549
ENSG00000132640,BTBD3,100,-0.2231,120,0.12415,132,0.24796,104,-0.1865
ENSG00000089048,ESF1,79,0.25985,31,-1.6101,66,-0.0358,118,1.30219
ENSG00000125870,SNRPB2,42,-0.4674,68,0.54931,28,-1.0927,58,0.07673
ENSG00000125868,DSTN,251,-1.1165,519,0.08528,385,-0.4379,661,0.59087
ENSG00000125844,RRBP1,40,-0.9844,20,-2.5334,132,1.01737,145,1.64266
ENSG00000089006,SNX5,59,-0.2522,33,-1.5124,60,-0.2055,130,1.56953
ENSG00000125814,NAPB,213,-1.2059,785,1.96038,139,-1.8572,227,-1.2516
ENSG00000101439,CST3,1817,0.11165,586,-2.1139,492,-1.9507,3920,2.26854
ENSG00000101474,APMAP,43,-1.8855,227,1.48116,44,-1.8373,118,-0.3768
ENSG00000197586,ENTPD6,91,-0.4643,208,1.90869,53,-1.3058,38,-1.9963
ENSG00000100994,PYGB,111,-0.9343,225,0.34425,105,-1.0113,246,0.46470
ENSG00000100997,ABHD12,81,-0.9886,191,0.69169,246,0.88256,73,-1.3009
ENSG00000101294,HM13,39,-0.8684,93,0.91686,35,-1.0673,61,-0.2128
ENSG00000125968,ID1,45,-1.0166,5,-4.6084,0,-7.4290,264,4.38443
ENSG00000171552,BCL2L1,40,-0.8556,45,-0.8859,65,-0.0693,116,1.26367
ENSG00000101350,KIF3B,89,0.00757,35,-1.8735,44,-1.1072,192,1.99637
ENSG00000149600,COMMD7,19,-1.9206,82,0.65811,1,-6.2353,94,0.81829
ENSG00000101400,SNTA1,214,0.42379,106,-1.0034,72,-1.3333,283,1.22373
ENSG00000101421,CHMP4B,95,-0.9346,250,1.17079,94,-0.9511,127,-0.5688
ENSG00000125970,RALY,31,-1.8727,112,0.17517,165,0.80077,100,-0.0916
ENSG00000125977,EIF2S2,80,-0.7247,103,-0.4674,154,0.34814,168,0.62597
ENSG00000101444,AHCY,5,-3.7978,69,0.29897,85,0.55878,67,0.17532
ENSG00000125971,DYNLRB1,153,-1.3661,424,0.43848,246,-0.6271,426,0.35089
ENSG00000101460,MAP1LC3A,206,-1.0338,557,1.05181,338,-0.2484,265,-0.7411
ENSG00000078804,TP53INP2,546,1.61756,73,-2.2514,492,1.39773,177,-0.5006
ENSG00000131067,GGT7,58,0.18001,83,1.50021,7,-2.9233,25,-1.2967
ENSG00000100991,TRPC4AP,48,-0.5892,97,1.02660,54,-0.3794,44,-0.8435
ENSG00000126005,MMP24OS,46,-1.3420,153,1.09471,96,-0.1782,72,-0.7302
ENSG00000242372,EIF6,29,-1.0102,61,0.29948,40,-0.5108,65,0.35773
ENSG00000101019,UQCC1,28,-1.2832,98,1.37998,16,-2.1317,53,-0.3566
ENSG00000125991,ERGIC3,47,-1.1126,57,-1.0945,50,-1.0053,196,1.85815
ENSG00000125995,ROMO1,91,-0.6847,89,-0.9817,232,0.90903,191,0.69142
ENSG00000131051,RBM39,126,-0.5302,118,-0.8679,171,-0.0299,283,1.11930
ENSG00000025293,PHF20,45,-0.7612,65,-0.2369,30,-1.3662,116,1.09554
ENSG00000171222,SCAND1,89,-0.5563,139,0.28149,104,-0.2943,132,0.11103
ENSG00000260032,NORAD,604,-0.3607,863,0.37139,703,-0.1104,681,-0.1950
ENSG00000088367,EPB41L1,200,-0.4157,353,0.92022,183,-0.5594,181,-0.6719
ENSG00000080845,DLGAP4,33,-0.9728,96,1.48722,17,-1.9982,43,-0.6423
ENSG00000101335,MYL9,40,-1.8292,20,-3.3388,5,-4.8677,398,4.20340
ENSG00000101084,RAB5IF,32,-0.9063,64,0.36229,108,1.16843,30,-1.1252
ENSG00000101079,NDRG3,73,-1.2686,239,1.19380,118,-0.5281,113,-0.6786
ENSG00000101347,SAMHD1,81,0.53831,44,-0.6770,12,-2.4761,95,1.07160
ENSG00000118705,RPN2,63,-0.7308,74,-0.6751,49,-1.1105,179,1.42290
ENSG00000101363,MANBAL,37,-1.5231,135,0.96075,81,-0.3100,79,-0.3951
ENSG00000166619,BLCAP,126,-1.5644,585,1.93531,146,-1.3355,169,-1.2589
ENSG00000053438,NNAT,61,-2.2520,113,-1.6960,46,-2.6653,683,2.92718
ENSG00000132821,VSTM2L,34,-1.2087,88,0.52834,61,-0.2682,74,0.04099
ENSG00000198900,TOP1,58,-0.2423,44,-0.9400,40,-0.8420,120,1.38187
ENSG00000174306,ZHX3,46,-0.1190,21,-1.7359,96,1.21468,70,0.76245
ENSG00000124177,CHD6,85,-0.0318,49,-1.2208,97,0.19665,138,1.06742
ENSG00000132824,SERINC3,146,-1.2349,431,0.90086,237,-0.4775,270,-0.3129
ENSG00000168734,PKIG,38,-1.2677,27,-2.2109,4,-4.3596,236,3.21434
ENSG00000166913,YWHAB,404,-0.7661,962,1.22302,313,-1.1662,465,-0.6320
ENSG00000124145,SDC4,101,-0.1082,21,-3.0466,4,-4.7476,295,3.12038
ENSG00000244274,DBNDD2,264,-0.7364,117,-2.4345,1988,3.70458,148,-1.8099
ENSG00000124155,PIGT,71,-0.7001,114,0.09883,190,0.98860,81,-0.5634
ENSG00000064601,CTSA,32,-1.3659,61,-0.5023,61,-0.3707,127,1.20007
ENSG00000100979,PLTP,31,-2.2766,4,-5.5406,0,-8.1023,448,5.57850
ENSG00000124140,SLC12A5,110,-0.5250,251,1.69375,64,-1.3788,68,-1.4482
ENSG00000101040,ZMYND8,55,-0.4430,87,0.48558,85,0.26392,54,-0.5737
ENSG00000124126,PREX1,53,-0.8442,16,-3.1326,363,3.06426,79,-0.2326
ENSG00000124207,CSE1L,31,-1.3639,81,0.25205,75,0.03945,82,0.24214
ENSG00000124214,STAU1,50,-0.8488,65,-0.6268,108,0.41299,121,0.77761
ENSG00000177410,ZFAS1,109,0.57086,14,-3.1062,137,0.98559,131,1.16775
ENSG00000158470,B4GALT5,38,-0.8766,76,0.38894,73,0.17363,60,-0.1641
ENSG00000124226,RNF114,44,-0.5193,48,-0.5555,68,0.18435,86,0.72929
ENSG00000244687,UBE2V1,52,-0.8897,119,0.74510,31,-1.6912,99,0.17736
ENSG00000101126,ADNP,54,-0.2595,47,-0.6432,49,-0.4155,97,0.98744
ENSG00000054793,ATP9A,235,-0.4407,420,0.92261,98,-1.7970,277,-0.2035
ENSG00000064787,BCAS1,853,1.66972,58,-3.2790,1259,2.65268,86,-2.4091
ENSG00000101132,PFDN4,66,-0.0947,101,1.13288,45,-0.7013,36,-1.1790
ENSG00000022277,RTF2,86,-0.9440,117,-0.6386,267,0.97571,188,0.41806
ENSG00000101144,BMP7,51,-0.2314,18,-2.2446,81,0.55184,112,1.56894
ENSG00000256222,MTRNR2L3,167,1.24718,64,-0.6390,119,0.59310,56,-0.7647
ENSG00000124225,PMEPA1,121,0.52271,70,-0.5511,30,-1.6961,131,0.85235
ENSG00000124209,RAB22A,43,-0.9154,105,0.96152,70,-0.1244,51,-0.7456
ENSG00000124164,VAPB,60,-0.6535,135,1.29994,73,-0.3252,43,-1.3201
ENSG00000124222,STX16,58,-0.1096,24,-1.9005,75,0.32167,114,1.47514
ENSG00000087460,GNAS,1791,-0.9881,4671,1.03743,1465,-1.3000,2923,-0.2409
ENSG00000124172,ATP5F1E,466,-0.2508,378,-0.8136,814,0.71343,689,0.51326
ENSG00000101166,PRELID3B,42,-0.6738,64,0.02332,67,0.09654,71,0.24523
ENSG00000087495,PHACTR3,64,0.09008,51,-0.3809,98,0.85547,53,-0.2463
ENSG00000196227,FAM217B,47,-0.6384,38,-1.3070,40,-0.9012,145,1.83961
ENSG00000101182,PSMA7,101,-1.1844,268,0.67408,182,-0.2429,194,-0.1612
ENSG00000130706,ADRM1,40,-1.5426,128,0.47757,76,-0.5576,126,0.32194
ENSG00000171858,RPS21,424,-0.2765,198,-1.8728,950,1.15534,769,0.96435
ENSG00000101210,EEF1A2,259,-1.0177,916,2.47034,158,-1.7728,121,-2.3796
ENSG00000125534,PPDPF,203,-0.8943,259,-0.7108,936,1.86800,278,-0.4604
ENSG00000197457,STMN3,277,-0.6134,663,1.66711,139,-1.6773,208,-1.2041
ENSG00000101246,ARFRP1,43,-0.8679,75,0.04711,90,0.34290,78,0.13531
ENSG00000101150,TPD52L2,30,-1.5462,99,0.58465,45,-0.9408,95,0.34418
ENSG00000101152,DNAJC5,125,-0.3153,226,1.23790,54,-1.6252,101,-0.7534
ENSG00000101161,PRPF6,37,-1.1519,68,-0.2458,83,0.15521,102,0.65376
ENSG00000171703,TCEA2,70,-1.1858,186,0.66592,154,0.08368,122,-0.3547
ENSG00000203880,PCMTD2,46,-0.1568,47,-0.1639,23,-1.2402,72,0.75532
ENSG00000155304,HSPA13,77,-1.4287,301,1.53194,81,-1.3493,129,-0.7154
ENSG00000215386,MIR99AHG,23,-1.5712,29,-1.5685,19,-1.8886,156,2.55807
ENSG00000154645,CHODL,20,-2.9173,286,3.58429,23,-2.7313,25,-2.8096
ENSG00000154654,NCAM2,47,-0.6918,47,-0.9354,38,-1.0349,140,1.60887
ENSG00000154721,JAM2,51,-0.3087,8,-3.5253,45,-0.5058,154,2.65036
ENSG00000154723,ATP5PF,145,-1.0487,241,-0.3481,280,0.00781,401,0.80382
ENSG00000142192,APP,516,-0.6617,686,-0.2895,1093,0.60305,872,0.25038
ENSG00000156256,USP16,47,-0.5105,43,-0.8861,100,0.78392,86,0.63780
ENSG00000156261,CCT8,43,-1.6911,160,0.70218,74,-0.8500,139,0.21245
ENSG00000142168,SOD1,323,-1.3115,899,0.55894,594,-0.3503,762,0.07572
ENSG00000159082,SYNJ1,84,-0.8561,245,1.89640,86,-0.8173,46,-1.9640
ENSG00000184221,OLIG1,186,0.52056,54,-1.8671,380,1.96091,117,-0.3173
ENSG00000142166,IFNAR1,43,-0.5943,54,-0.3554,24,-1.4718,104,1.17366
ENSG00000142188,TMEM50B,45,-1.2212,101,0.11866,87,-0.1716,121,0.46397
