Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to5,Feature log2 fold change topic 2to5,Feature count topic 6to8,Feature log2 fold change topic 6to8
ENSG00000108443,RPS6KB1,3,-2.8235,23,0.47999,21,0.13877
ENSG00000170832,USP32,4,-2.7792,35,0.65855,28,-0.0467
ENSG00000062725,APPBP2,3,-4.2035,56,0.28303,61,0.40903
ENSG00000141376,BCAS3,3,-3.1144,28,0.44283,27,0.19773
ENSG00000108510,MED13,3,-3.5122,31,-0.0614,42,0.72701
ENSG00000146872,TLK2,3,-3.1701,30,0.52076,26,0.12250
ENSG00000011028,MRC2,17,-0.1236,18,-0.0534,19,0.11182
ENSG00000170921,TANC2,3,-3.6524,45,0.85989,32,-0.1942
ENSG00000008283,CYB561,445,1.41555,277,1.13482,19,-3.9663
ENSG00000136485,DCAF7,48,-0.1506,55,0.12861,51,-0.0699
ENSG00000136463,TACO1,55,1.37864,23,-0.2283,18,-0.7079
ENSG00000266173,STRADA,73,1.46070,29,-0.3033,23,-0.6969
ENSG00000108588,CCDC47,3,-4.8116,108,0.74353,85,-0.0378
ENSG00000198231,DDX42,174,1.13955,82,-0.2660,74,-0.4404
ENSG00000087191,PSMC5,187,0.03207,207,0.38501,149,-0.4429
ENSG00000266402,SNHG25,66,-0.9439,140,0.46883,112,-0.1539
ENSG00000136478,TEX2,31,-1.2665,80,0.42505,69,-0.0257
ENSG00000108654,DDX5,154,-0.9356,312,0.34853,275,-0.0283
ENSG00000120063,GNA13,3,-4.0003,45,0.03263,58,0.65324
ENSG00000154229,PRKCA,4,-4.4027,106,0.56491,94,0.13172
ENSG00000198265,HELZ,3,-3.7201,40,0.26336,43,0.41106
ENSG00000197170,PSMD12,6,-3.9737,129,1.34440,65,-0.6722
ENSG00000154217,PITPNC1,16,-2.0165,79,1.00722,47,-0.4983
ENSG00000130935,NOL11,54,1.57657,22,-0.0073,12,-1.2406
ENSG00000171634,BPTF,110,-0.0349,84,-0.7435,151,0.75830
ENSG00000182481,KPNA2,46,-0.1725,68,0.95671,31,-1.0263
ENSG00000278730,AC005332.6,3,-2.7802,18,-0.0919,25,0.71132
ENSG00000196704,AMZ2,3,-4.7105,103,1.17908,59,-0.4791
ENSG00000108946,PRKAR1A,641,0.50363,550,0.45171,322,-0.8179
ENSG00000141338,ABCA8,3,-3.5094,14,-1.7620,65,2.39926
ENSG00000154265,ABCA5,180,2.22924,46,-0.5257,28,-1.3646
ENSG00000153822,KCNJ16,3,-3.9852,48,0.27656,52,0.40824
ENSG00000125398,SOX9,3,-4.6680,90,0.78229,68,-0.0801
ENSG00000133195,SLC39A11,3,-2.7257,24,0.89182,16,-0.2908
ENSG00000180616,SSTR2,3,-4.4228,106,2.92316,17,-2.2813
ENSG00000166685,COG1,3,-3.1130,36,1.55956,15,-0.9492
ENSG00000179604,CDC42EP4,3,-4.5552,90,1.12633,54,-0.4300
ENSG00000172809,RPL38,512,-0.7489,767,-0.1786,987,0.46240
ENSG00000141540,TTYH2,3,-5.3037,38,-2.2471,242,2.94821
ENSG00000204347,BTBD17,3,-2.6509,24,1.11886,13,-0.5335
ENSG00000109062,SLC9A3R1,12,-2.8101,75,-0.0783,102,0.70006
ENSG00000161509,GRIN2C,3,-3.1876,33,0.85398,23,-0.2151
ENSG00000167861,HID1,112,1.48733,46,-0.1958,32,-0.8641
ENSG00000109089,CDR2L,3,-2.6573,10,-1.3098,33,1.89418
ENSG00000167862,MRPL58,3,-2.4167,21,1.23169,11,-0.6790
ENSG00000180901,KCTD2,11,-2.5485,79,0.79407,56,-0.2075
ENSG00000167863,ATP5PD,180,-0.0846,246,0.88581,117,-0.9865
ENSG00000125458,NT5C,89,1.88066,27,-0.4644,20,-0.9652
ENSG00000189159,JPT1,60,-0.8634,166,2.01693,34,-2.0661
ENSG00000188612,SUMO2,128,-0.7284,230,0.39918,190,-0.1441
ENSG00000125447,GGA3,77,1.56587,33,0.11086,15,-1.4160
ENSG00000125445,MRPS7,114,0.48993,96,0.35321,62,-0.6834
ENSG00000177885,GRB2,306,1.46946,126,-0.1929,90,-0.8485
ENSG00000177728,TMEM94,3,-4.0299,44,-0.0576,61,0.74454
ENSG00000177303,CASKIN2,121,2.09439,26,-1.0279,31,-0.5404
ENSG00000161526,SAP30BP,3,-3.4248,43,0.67954,35,-0.0231
ENSG00000132470,ITGB4,3,-3.0244,35,1.16885,19,-0.5506
ENSG00000132475,H3F3B,276,-0.2464,326,0.04163,330,0.06309
ENSG00000132471,WBP2,1016,1.22725,497,-0.0518,349,-0.7843
ENSG00000132481,TRIM47,47,0.79409,30,0.03824,23,-0.5210
ENSG00000204316,MRPL38,3,-3.8897,53,0.85161,38,-0.1750
ENSG00000161533,ACOX1,12,-2.3870,73,0.57454,61,0.00092
ENSG00000167881,SRP68,44,-0.5512,79,0.80018,46,-0.6546
ENSG00000182473,EXOC7,206,1.56877,74,-0.4042,62,-0.6836
ENSG00000141576,RNF157,36,-0.6074,52,-0.0453,60,0.28389
ENSG00000185262,UBALD2,57,0.67498,31,-0.5692,42,0.22177
ENSG00000161542,PRPSAP1,21,-1.3319,65,0.84214,41,-0.4554
ENSG00000175931,UBE2O,3,-3.8114,59,1.57759,25,-0.9189
ENSG00000161544,CYGB,3,-4.1068,73,1.67965,29,-1.0089
ENSG00000163597,SNHG16,8,-2.3222,51,1.09098,29,-0.5429
ENSG00000182534,MXRA7,372,0.63572,290,0.38132,172,-0.8275
ENSG00000161547,SRSF2,280,1.44025,118,-0.1537,82,-0.8692
ENSG00000092931,MFSD11,3,-2.7094,25,1.15769,14,-0.5679
ENSG00000129657,SEC14L1,170,1.55641,54,-0.7165,62,-0.3121
ENSG00000184640,SEPTIN9,3,-4.1347,58,0.38235,58,0.30712
ENSG00000078687,TNRC6C,3,-4.3236,43,-0.6365,90,1.33074
ENSG00000141524,TMC6,3,-2.7011,5,-2.4637,40,2.97448
ENSG00000108639,SYNGR2,3,-3.6156,14,-2.0882,82,2.71976
ENSG00000183077,AFMID,3,-2.9542,16,-0.7936,36,1.41915
ENSG00000087157,PGS1,3,-2.8943,27,0.96889,18,-0.3552
ENSG00000108669,CYTH1,65,0.59511,24,-1.4825,68,1.07878
ENSG00000055483,USP36,3,-2.3876,16,0.24530,17,0.33634
ENSG00000035862,TIMP2,248,-0.3838,384,0.65535,242,-0.5571
ENSG00000108679,LGALS3BP,128,0.20448,90,-0.5794,138,0.49246
ENSG00000171302,CANT1,3,-3.2656,32,0.55564,28,0.09315
ENSG00000173918,C1QTNF1,19,-0.3724,20,-0.5031,32,0.66146
ENSG00000167281,RBFOX3,156,2.63893,31,-0.7173,16,-1.7547
ENSG00000141582,CBX4,3,-3.3641,44,0.79097,33,-0.1397
ENSG00000167291,TBC1D16,3,-2.4936,17,0.29462,18,0.29723
ENSG00000171298,GAA,78,1.18095,41,0.11321,25,-0.9599
ENSG00000141543,EIF4A3,3,-3.3801,39,1.06330,24,-0.4165
ENSG00000181045,SLC26A11,3,-4.0487,78,2.38774,18,-1.7444
ENSG00000173821,RNF213,150,2.20311,18,-2.0444,51,0.20048
ENSG00000171246,NPTX1,344,4.00378,28,-1.7676,12,-2.8510
ENSG00000141564,RPTOR,31,0.54296,21,-0.1170,20,-0.1688
ENSG00000226137,BAIAP2-DT,3,-2.7815,21,0.34640,21,0.27073
ENSG00000175866,BAIAP2,99,1.63031,40,-0.0432,21,-1.2553
ENSG00000181409,AATK,21,-2.1995,66,-0.8087,147,1.36064
ENSG00000224877,NDUFAF8,89,0.04533,82,-0.1752,93,0.16311
ENSG00000157637,SLC38A10,122,1.23712,58,-0.0952,43,-0.7379
ENSG00000184009,ACTG1,1305,0.13066,1464,0.62744,829,-0.7892
ENSG00000182446,NPLOC4,37,-0.0127,42,0.32655,32,-0.3530
ENSG00000204237,OXLD1,8,-1.1044,20,0.79830,13,-0.4663
ENSG00000214087,ARL16,3,-3.0122,27,0.64413,22,-0.0135
ENSG00000185359,HGS,13,-2.0751,68,0.88520,44,-0.3607
ENSG00000262814,MRPL12,23,-1.3861,75,0.93324,44,-0.5417
ENSG00000225663,MCRIP1,20,-2.3171,100,0.31952,100,0.25344
ENSG00000185624,P4HB,400,1.78637,129,-0.4201,98,-0.9087
ENSG00000141522,ARHGDIA,385,0.97648,227,0.09803,154,-0.7451
ENSG00000183684,ALYREF,49,1.38480,20,-0.2442,16,-0.6941
ENSG00000141552,ANAPC11,46,-1.1551,108,0.38850,95,-0.0135
ENSG00000185813,PCYT2,5,-3.9115,79,0.44625,76,0.23496
ENSG00000197063,MAFG,3,-4.2281,71,0.97120,47,-0.2833
ENSG00000169696,ASPSCR1,13,-1.0408,27,0.17697,27,0.17866
ENSG00000169689,CENPX,3,-3.9008,56,1.07049,35,-0.3965
ENSG00000169750,RAC3,103,1.74475,44,0.33706,12,-2.1637
ENSG00000169738,DCXR,151,-0.0605,166,0.17135,146,-0.1570
ENSG00000169733,RFNG,3,-3.0686,29,0.72495,22,-0.0917
ENSG00000169727,GPS1,307,2.14137,93,-0.1700,37,-1.8482
ENSG00000169718,DUS1L,3,-2.5365,22,0.99477,13,-0.4166
ENSG00000169710,FASN,11,-3.7672,155,0.40825,152,0.26739
ENSG00000141526,SLC16A3,3,-2.8812,34,2.28262,8,-1.7490
ENSG00000141551,CSNK1D,5,-3.7230,81,0.83447,58,-0.1650
ENSG00000178927,CYBC1,11,-0.9164,21,0.22248,20,0.09864
ENSG00000141562,NARF,3,-3.2158,34,0.92737,23,-0.2881
ENSG00000141568,FOXK2,3,-2.9981,26,0.26360,28,0.37077
ENSG00000141580,WDR45B,26,-1.4720,73,0.28117,72,0.16675
ENSG00000141542,RAB40B,3,-4.2916,31,-1.3315,103,2.01752
ENSG00000141560,FN3KRP,3,-3.2004,31,0.45273,29,0.19325
ENSG00000167363,FN3K,3,-2.6230,15,-0.3177,24,0.92294
ENSG00000141556,TBCD,27,-0.7550,60,1.07921,29,-0.9007
ENSG00000101557,USP14,92,-0.0535,120,0.78077,62,-0.8718
ENSG00000158270,COLEC12,3,-3.0751,31,0.99016,20,-0.3625
ENSG00000176105,YES1,3,-3.0341,21,-0.2084,32,0.84615
ENSG00000141433,ADCYAP1,362,3.61085,46,-1.0316,6,-4.0150
ENSG00000101596,SMCHD1,3,-3.4277,34,0.39666,33,0.26296
ENSG00000101577,LPIN2,10,-2.6479,80,1.34353,38,-0.7691
ENSG00000101608,MYL12A,53,0.49744,36,-0.2636,40,0.01679
ENSG00000118680,MYL12B,238,0.28971,251,0.75516,119,-1.0607
ENSG00000263753,LINC00667,3,-3.4073,35,0.52934,31,0.12792
ENSG00000082397,EPB41L3,74,-1.3985,225,0.72799,156,-0.3170
ENSG00000173482,PTPRM,23,-1.9660,133,2.02143,36,-1.6301
ENSG00000206418,RAB12,3,-3.8005,53,1.06544,32,-0.3959
ENSG00000178127,NDUFV2,321,1.25417,170,0.22623,87,-1.2031
ENSG00000101745,ANKRD12,3,-6.3416,216,-0.2766,349,1.00336
ENSG00000128791,TWSG1,3,-2.9803,24,0.23302,26,0.40032
ENSG00000017797,RALBP1,110,0.11253,96,-0.2055,110,0.16270
ENSG00000168461,RAB31,3,-5.4738,133,0.08339,167,0.63506
ENSG00000101558,VAPA,246,-0.0392,280,0.31124,218,-0.3226
ENSG00000154856,APCDD1,5,-3.1450,52,0.49105,48,0.15096
ENSG00000134265,NAPG,23,-2.0089,108,0.86186,71,-0.3461
ENSG00000141404,GNAL,29,-0.5423,50,0.61276,34,-0.4440
ENSG00000255112,CHMP1B,67,-0.2295,101,0.88143,50,-0.9005
ENSG00000154889,MPPE1,39,0.59838,36,0.94449,12,-1.6116
ENSG00000141385,AFG3L2,321,2.49297,69,-0.6614,40,-1.5824
ENSG00000134278,SPIRE1,270,1.84225,81,-0.5241,66,-0.8395
ENSG00000128789,PSMG2,3,-3.7881,51,0.95171,34,-0.2809
ENSG00000085415,SEH1L,114,1.87054,39,-0.1755,20,-1.3808
ENSG00000168675,LDLRAD4,3,-4.1696,44,-0.3682,74,1.05913
ENSG00000177150,FAM210A,66,1.80693,23,-0.1465,12,-1.3353
ENSG00000101654,RNMT,19,-2.0250,92,0.85038,61,-0.3316
ENSG00000067900,ROCK1,20,-1.5447,37,-0.8782,85,1.32784
ENSG00000167088,SNRPD1,3,-4.2196,78,0.99636,51,-0.3090
ENSG00000158201,ABHD3,25,0.35999,27,1.04023,9,-1.5279
ENSG00000101752,MIB1,3,-4.1546,58,0.43182,56,0.25806
ENSG00000134508,CABLES1,110,1.84302,29,-0.8236,32,-0.4845
ENSG00000101782,RIOK3,46,-0.1528,47,-0.2037,57,0.27947
ENSG00000141458,NPC1,76,0.43834,28,-1.6563,93,1.30381
ENSG00000141447,OSBPL1A,6,-3.5122,57,-0.5118,106,1.17547
ENSG00000154059,IMPACT,7,-2.8151,64,0.85854,44,-0.2485
ENSG00000198795,ZNF521,3,-2.5138,13,-0.4179,23,1.01202
ENSG00000141380,SS18,3,-3.1418,27,0.24263,29,0.40148
ENSG00000171885,AQP4,648,-0.7223,1155,0.39315,956,-0.1396
ENSG00000170558,CDH2,3,-4.3164,68,0.68637,56,0.00698
ENSG00000118271,TTR,60653,10.6036,49,-8.2624,25,-8.9254
ENSG00000118276,B4GALT6,3,-3.5423,50,1.70068,19,-1.0626
ENSG00000153339,TRAPPC8,3,-3.0627,35,1.57178,14,-0.9665
ENSG00000141441,GAREM1,3,-2.8185,17,-0.3980,29,1.01888
ENSG00000101746,NOL4,3,-2.5987,26,1.57314,10,-1.0185
ENSG00000134769,DTNA,28,-3.1599,257,0.40788,249,0.23601
ENSG00000166974,MAPRE2,201,-0.3372,241,-0.0826,273,0.22808
ENSG00000186812,ZNF397,3,-3.3580,24,-0.4473,43,1.10343
ENSG00000172466,ZNF24,3,-4.2387,37,-1.0288,101,1.71697
ENSG00000141429,GALNT1,47,0.04376,47,0.05153,45,-0.0761
ENSG00000141425,RPRD1A,34,-1.6632,119,0.56315,96,-0.0901
ENSG00000141424,SLC39A6,100,0.27230,105,0.70819,52,-0.9856
ENSG00000134759,ELP2,85,1.16906,44,0.04275,29,-0.8521
ENSG00000134775,FHOD3,4,-2.6515,39,1.58589,15,-1.0254
ENSG00000134779,TPGS2,271,0.88222,195,0.58712,83,-1.3436
ENSG00000101489,CELF4,269,-0.2559,437,1.17602,168,-1.2635
ENSG00000078142,PIK3C3,13,-1.7753,47,0.47218,41,0.02358
ENSG00000152214,RIT2,3,-3.5184,54,2.46161,12,-1.8659
ENSG00000132872,SYT4,404,0.28229,516,1.62039,88,-2.4750
ENSG00000141469,SLC14A1,97,-0.2576,116,0.06513,116,0.04277
ENSG00000152223,EPG5,3,-2.7090,24,1.00658,15,-0.4110
ENSG00000152234,ATP5F1A,523,0.14319,635,0.96522,259,-1.2410
ENSG00000152242,C18orf25,3,-3.0938,32,1.09232,19,-0.4661
ENSG00000078043,PIAS2,3,-3.9700,45,0.08858,55,0.59616
ENSG00000167220,HDHD2,18,-1.9760,79,0.52659,67,-0.0018
ENSG00000134049,IER3IP1,24,-0.8239,56,1.11064,26,-0.9114
ENSG00000175387,SMAD2,5,-3.5779,68,0.54915,60,0.11675
ENSG00000134030,CTIF,124,0.83901,85,0.35471,47,-0.9633
ENSG00000101665,SMAD7,5,-1.7743,16,-0.0087,20,0.51393
ENSG00000141627,DYM,45,0.45659,41,0.54050,22,-0.8983
ENSG00000177576,C18orf32,80,-1.5580,249,0.42873,220,0.03055
ENSG00000265681,RPL17,778,-0.0517,843,0.14512,757,-0.1324
ENSG00000167315,ACAA2,3,-3.8440,45,0.08278,55,0.59725
ENSG00000141644,MBD1,15,-0.7873,29,0.43830,24,-0.1676
ENSG00000141639,MAPK4,42,-0.6947,72,0.25920,65,-0.0055
ENSG00000134042,MRO,3,-4.0050,58,0.69820,46,-0.0154
ENSG00000082212,ME2,27,-1.1655,76,0.97329,42,-0.6429
ENSG00000141646,SMAD4,3,-3.1547,28,0.39763,27,0.24603
ENSG00000134046,MBD2,26,-0.0295,34,0.84362,16,-0.9653
ENSG00000101751,POLI,192,3.50137,20,-1.5261,12,-2.0798
ENSG00000041353,RAB27B,3,-3.3891,44,1.55074,19,-0.9179
ENSG00000196628,TCF4,62,-1.1709,127,-0.0717,157,0.46355
ENSG00000091164,TXNL1,145,0.19605,159,0.68408,83,-0.9024
ENSG00000091157,WDR7,17,-2.2402,109,1.38626,49,-0.8684
ENSG00000177511,ST8SIA3,82,0.50025,81,0.99869,27,-1.5977
ENSG00000066926,FECH,5,-2.2667,28,0.72418,21,-0.1672
ENSG00000134440,NARS,48,-1.4588,162,0.99844,92,-0.5958
ENSG00000049759,NEDD4L,87,1.18019,51,0.43080,21,-1.4375
ENSG00000074657,ZNF532,74,0.78071,36,-0.6789,53,0.26217
ENSG00000166562,SEC11C,330,0.34957,288,0.21419,221,-0.4244
ENSG00000074695,LMAN1,85,0.66452,60,0.12464,45,-0.5283
ENSG00000101542,CDH20,3,-3.4642,30,-0.1035,41,0.76670
ENSG00000176641,RNF152,3,-3.3607,35,0.68824,28,-0.0356
ENSG00000134444,RELCH,3,-3.5170,48,1.48542,21,-0.8415
ENSG00000141664,ZCCHC2,164,3.23955,16,-1.7371,18,-1.3093
ENSG00000081913,PHLPP1,3,-4.2906,48,-0.3575,81,1.05210
ENSG00000171791,BCL2,3,-3.3781,33,0.37826,33,0.27882
ENSG00000119537,KDSR,4,-4.3593,87,0.21737,98,0.47943
ENSG00000119541,VPS4B,3,-4.3623,90,0.85546,65,-0.1621
ENSG00000171451,DSEL,151,1.91091,26,-1.6561,59,0.20988
ENSG00000166479,TMX3,43,0.09085,52,0.83777,24,-1.0331
ENSG00000206052,DOK6,3,-3.8574,58,1.10816,34,-0.4367
ENSG00000170677,SOCS6,3,-2.5713,16,-0.1347,22,0.73617
ENSG00000075336,TIMM21,3,-3.3579,36,0.64201,29,0.01110
ENSG00000166347,CYB5A,38,-0.1958,46,0.26171,39,-0.1951
ENSG00000187773,DIPK1C,28,-0.2939,35,0.10098,34,0.01932
ENSG00000133313,CNDP2,43,-1.4801,133,0.53039,108,-0.0906
ENSG00000150656,CNDP1,28,-2.0390,39,-2.1388,224,2.57445
ENSG00000180011,ZADH2,3,-2.9998,26,0.49143,24,0.14063
ENSG00000179981,TSHZ1,19,-0.3260,22,-0.0743,25,0.21532
ENSG00000197971,MBP,1292,-2.6293,1845,-2.7567,16202,3.22307
ENSG00000263146,LINC01896,3,-2.7052,21,0.39961,20,0.21042
ENSG00000256463,SALL3,3,-2.4797,17,0.31085,17,0.27941
ENSG00000166377,ATP9B,10,-0.9711,15,-0.5702,27,0.90813
ENSG00000122490,SLC66A2,80,1.10271,39,-0.2215,34,-0.4611
ENSG00000141759,TXNL4A,387,1.44980,167,-0.0887,107,-0.9684
ENSG00000101544,ADNP2,3,-2.7613,21,0.35767,21,0.25768
ENSG00000141934,PLPP2,3,-3.0622,7,-2.3392,51,2.90687
ENSG00000129946,SHC2,144,1.69119,54,-0.1221,31,-1.2142
ENSG00000141933,TPGS1,3,-2.7019,24,1.02236,15,-0.4280
ENSG00000099804,CDC34,3,-3.7941,58,1.55066,25,-0.8922
ENSG00000172270,BSG,696,1.33060,295,-0.3008,252,-0.5714
ENSG00000099822,HCN2,5,-3.9612,61,-0.7356,133,1.41691
ENSG00000099821,POLRMT,3,-2.9658,24,0.32332,25,0.30824
ENSG00000070423,RNF126,4,-2.6085,36,1.04741,21,-0.4636
ENSG00000099864,PALM,3,-4.8388,73,-0.2294,114,0.93760
ENSG00000011304,PTBP1,47,0.90892,26,-0.1539,23,-0.3828
ENSG00000129951,PLPPR3,56,1.46839,26,0.18148,12,-1.3996
ENSG00000175221,MED16,172,2.23005,37,-0.8733,35,-0.8819
ENSG00000065268,WDR18,3,-3.0607,29,0.76868,22,-0.1369
ENSG00000182087,TMEM259,35,-1.0618,83,0.65914,59,-0.3261
ENSG00000099817,POLR2E,127,0.12612,142,0.57995,84,-0.7277
ENSG00000167468,GPX4,499,0.10582,571,0.63841,322,-0.7878
ENSG00000118046,STK11,182,2.35806,42,-0.6426,26,-1.3852
ENSG00000099625,CBARP,3,-2.5230,23,1.40900,10,-0.8533
ENSG00000099624,ATP5F1D,612,1.43173,276,0.01176,161,-1.0908
ENSG00000167470,MIDN,3,-3.7466,45,0.58816,39,0.08518
ENSG00000099622,CIRBP,218,-0.3077,282,0.21281,252,-0.0948
ENSG00000228300,FAM174C,332,3.83868,27,-1.7853,17,-2.3752
ENSG00000160953,PWWP3A,16,-1.9866,67,0.46163,60,0.06663
ENSG00000115286,NDUFS7,69,-1.2258,166,0.29311,158,0.10266
ENSG00000130005,GAMT,22,-2.0104,88,0.28921,89,0.24644
ENSG00000071626,DAZAP1,3,-3.1249,25,0.13745,30,0.50614
ENSG00000115268,RPS15,930,0.27102,750,-0.1470,797,0.02109
ENSG00000115266,APC2,79,-0.0571,85,0.12461,78,-0.1076
ENSG00000119559,C19orf25,10,-1.7341,35,0.40518,32,0.08600
ENSG00000071655,MBD3,3,-3.5790,28,-0.4936,51,1.16070
ENSG00000127540,UQCR11,599,0.84131,372,0.03603,284,-0.5550
ENSG00000129911,KLF16,3,-2.5285,22,1.13997,12,-0.5690
ENSG00000129968,ABHD17A,313,1.31462,87,-1.2674,177,0.41442
ENSG00000227500,SCAMP4,67,0.69901,34,-0.6745,50,0.31001
ENSG00000133275,CSNK1G2,3,-3.3912,38,0.85969,27,-0.2080
ENSG00000133243,BTBD2,14,-2.2824,80,0.83833,55,-0.2837
ENSG00000065000,AP3D1,93,-0.4459,150,0.68000,94,-0.5591
ENSG00000104886,PLEKHJ1,42,0.18946,47,0.66929,25,-0.8791
ENSG00000104904,OAZ1,1226,1.27338,674,0.37729,283,-1.4673
ENSG00000130332,LSM7,210,1.47088,89,-0.1205,58,-0.9480
ENSG00000005206,SPPL2B,164,2.55644,23,-1.5107,33,-0.5999
ENSG00000099800,TIMM13,97,-0.1655,139,0.88468,68,-0.9391
ENSG00000099860,GADD45B,7,-1.6689,30,1.22492,14,-0.7973
ENSG00000176533,GNG7,3,-5.0018,44,-1.6198,179,2.32243
ENSG00000176490,DIRAS1,185,2.12477,52,-0.3869,29,-1.4237
ENSG00000141873,SLC39A3,3,-2.8217,27,1.15927,15,-0.5585
ENSG00000104969,SGTA,74,0.13924,58,-0.4282,79,0.37570
ENSG00000172009,THOP1,3,-3.6866,47,0.95824,31,-0.2924
ENSG00000065717,TLE2,78,2.02966,15,-1.2640,23,-0.2353
ENSG00000104964,TLE5,498,0.32352,455,0.31762,321,-0.5302
ENSG00000088256,GNA11,3,-3.8607,39,-0.0698,54,0.75060
ENSG00000125912,NCLN,3,-2.8483,25,0.71496,19,-0.0985
ENSG00000161082,CELF5,253,1.90380,90,-0.0043,37,-1.7384
ENSG00000141905,NFIC,60,-1.1466,96,-0.6689,184,1.04556
ENSG00000129932,DOHH,3,-3.6199,26,-0.8391,62,1.50458
ENSG00000105325,FZR1,9,-2.0452,47,1.01716,28,-0.5044
ENSG00000161091,MFSD12,58,0.81811,29,-0.5520,38,0.11172
ENSG00000186111,PIP5K1C,51,0.63315,40,0.46910,22,-0.9415
ENSG00000183617,MRPL54,53,0.28573,46,0.07990,40,-0.2338
ENSG00000167654,ATCAY,224,1.04340,143,0.46563,63,-1.3312
ENSG00000167657,DAPK3,3,-3.1161,32,0.94368,21,-0.3118
ENSG00000167658,EEF2,449,0.01262,428,-0.1153,468,0.11597
ENSG00000178951,ZBTB7A,3,-5.3566,104,-0.2715,166,0.98830
ENSG00000126934,MAP2K2,168,0.39277,154,0.45950,93,-0.7488
ENSG00000105255,FSD1,77,1.10864,46,0.39210,21,-1.2906
ENSG00000141985,SH3GL1,3,-2.7936,17,-0.3403,28,0.95971
ENSG00000167671,UBXN6,173,0.68787,125,0.23765,83,-0.6845
ENSG00000167674,HDGFL2,3,-3.0920,33,1.09902,19,-0.4732
ENSG00000167680,SEMA6B,135,2.14101,39,-0.2790,18,-1.6375
ENSG00000074842,MYDGF,300,2.59606,62,-0.6560,32,-1.7846
ENSG00000142002,DPP9,3,-2.6064,17,0.03571,21,0.56879
ENSG00000141965,FEM1A,88,1.74201,23,-0.9552,30,-0.2432
ENSG00000105355,PLIN3,3,-4.3000,17,-2.3885,122,3.04968
ENSG00000130254,SAFB2,166,1.54943,51,-0.8034,63,-0.2142
ENSG00000160633,SAFB,3,-4.3445,62,0.27129,67,0.42496
ENSG00000130255,RPL36,709,-0.0004,734,0.10153,676,-0.1091
ENSG00000174917,MICOS13,424,1.30815,204,0.01629,127,-0.9588
ENSG00000167733,HSD11B1L,15,-1.4273,55,1.29596,24,-0.9342
ENSG00000196365,LONP1,37,-0.6897,79,1.11692,36,-0.9721
ENSG00000174886,NDUFA11,568,1.07519,313,0.06280,210,-0.7889
ENSG00000105519,CAPS,36,-0.2483,61,1.41042,18,-1.5918
ENSG00000031823,RANBP3,33,-0.3234,49,0.54582,33,-0.4576
ENSG00000130382,MLLT1,4,-3.5941,62,0.58977,54,0.07650
ENSG00000125656,CLPP,128,1.42504,55,-0.1469,38,-0.8619
ENSG00000125652,ALKBH7,103,0.53346,71,-0.1428,70,-0.1347
ENSG00000125651,GTF2F1,4,-3.1114,40,0.84193,28,-0.2081
ENSG00000088247,KHSRP,12,-2.0557,52,0.20756,55,0.33549
ENSG00000125648,SLC25A23,5,-4.5519,114,0.26394,125,0.43775
ENSG00000104833,TUBB4A,244,-1.0899,450,-0.2101,612,0.58368
ENSG00000125730,C3,59,-0.8793,123,0.56282,91,-0.2741
ENSG00000125734,GPR108,57,1.35215,26,-0.0813,17,-0.8722
ENSG00000171105,INSR,34,-0.8717,52,-0.3378,77,0.65536
ENSG00000198816,ZNF358,3,-4.4228,55,-0.2289,85,0.92751
ENSG00000090674,MCOLN1,114,2.39086,27,-0.5288,14,-1.6306
ENSG00000032444,PNPLA6,56,-0.2587,75,0.41499,56,-0.3378
ENSG00000076826,CAMSAP3,16,-0.1220,26,1.36623,7,-1.6186
ENSG00000229833,PET100,271,1.33690,131,0.07577,75,-1.0747
ENSG00000181029,TRAPPC5,225,0.58771,199,0.72869,84,-1.2666
ENSG00000142459,EVI5L,8,-2.6078,49,0.07665,59,0.52782
ENSG00000183248,PRR36,30,-0.0167,40,0.88511,18,-1.0264
ENSG00000076984,MAP2K7,17,-0.5149,25,0.26265,22,-0.0698
ENSG00000178531,CTXN1,158,0.82384,129,0.95558,36,-1.9015
ENSG00000104980,TIMM44,3,-2.9203,29,1.19267,16,-0.5842
ENSG00000066044,ELAVL1,54,0.34799,45,0.09661,38,-0.2885
ENSG00000090661,CERS4,3,-3.0262,20,-0.3548,33,0.99123
ENSG00000167775,CD320,331,2.32628,87,-0.3591,38,-1.8284
ENSG00000267855,NDUFA7,29,-2.0752,150,1.01933,88,-0.5021
ENSG00000233927,RPS28,2187,1.32733,855,-0.5075,893,-0.3295
ENSG00000167772,ANGPTL4,3,-2.9384,21,-0.0132,28,0.64460
ENSG00000185236,RAB11B,38,-1.8221,125,0.02105,151,0.49123
ENSG00000099785,MARCH2,3,-3.8694,42,0.09231,51,0.58869
ENSG00000099783,HNRNPM,37,-1.4278,103,0.34814,95,0.08883
ENSG00000198258,UBL5,514,0.58159,427,0.49761,232,-0.9380
ENSG00000127445,PIN1,531,1.23746,297,0.37290,129,-1.4140
ENSG00000105088,OLFM2,268,1.65770,103,-0.1327,61,-1.1546
ENSG00000130813,SHFL,53,0.72817,37,0.27738,24,-0.7666
ENSG00000130811,EIF3G,13,-2.5398,83,0.56214,70,0.02963
ENSG00000130816,DNMT1,3,-3.3612,32,0.33031,33,0.32620
ENSG00000105364,MRPL4,70,0.48315,62,0.53530,34,-0.9114
