Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5,Feature log2 fold change topic 5,Feature count topic 6to10,Feature log2 fold change topic 6to10
ENSG00000099940,SNAP29,122,2.12893,27,-0.5919,18,-1.0860,30,-0.5739
ENSG00000099942,CRKL,122,1.04121,46,-0.6581,97,0.65059,59,-0.2790
ENSG00000183773,AIFM3,122,2.04360,38,-0.0460,4,-3.3585,29,-0.6953
ENSG00000184436,THAP7,122,2.48849,25,-0.4251,4,-3.1074,23,-0.8222
ENSG00000099957,P2RX6,122,2.42982,9,-2.1076,26,-0.3241,29,-0.2688
ENSG00000099960,SLC7A4,122,1.75617,13,-2.0829,17,-1.4771,53,0.56606
ENSG00000185651,UBE2L3,122,-0.1178,111,-0.3407,85,-0.6757,155,0.52051
ENSG00000161179,YDJC,122,2.33370,16,-1.3116,51,0.68214,23,-0.9412
ENSG00000128228,SDF2L1,122,2.16866,30,-0.3849,34,-0.0905,23,-1.0527
ENSG00000100023,PPIL2,122,2.55860,19,-0.9147,4,-3.0642,25,-0.5487
ENSG00000100030,MAPK1,122,-0.9147,143,-0.8168,411,1.04948,247,0.35780
ENSG00000100034,PPM1F,122,2.07336,32,-0.3316,4,-3.2841,31,-0.4890
ENSG00000275004,ZNF280B,122,2.69442,14,-1.2528,22,-0.4276,20,-0.8745
ENSG00000128266,GNAZ,122,0.45573,70,-0.5419,13,-2.9459,116,0.74392
ENSG00000186716,BCR,122,0.75124,69,-0.2362,74,-0.0733,74,-0.1146
ENSG00000250479,CHCHD10,122,-1.7058,291,-0.4813,477,0.40497,449,0.60864
ENSG00000099956,SMARCB1,122,1.89219,27,-0.7930,31,-0.4539,36,-0.3792
ENSG00000133460,SLC2A11,122,1.44919,28,-1.1539,131,1.58874,37,-0.8599
ENSG00000240972,MIF,122,-3.0220,900,-0.0169,1083,0.28642,1034,0.40443
ENSG00000133433,GSTT2B,122,1.33113,43,-0.4946,4,-3.9164,60,0.23708
ENSG00000099977,DDT,122,-0.3376,137,-0.1965,186,0.33689,158,0.13818
ENSG00000099991,CABIN1,122,2.02837,25,-0.8218,5,-3.0387,37,-0.1176
ENSG00000099994,SUSD2,122,2.27897,11,-1.9416,4,-3.2413,37,0.21787
ENSG00000099998,GGT5,122,3.14963,33,0.65554,4,-2.7316,4,-3.4460
ENSG00000100014,SPECC1L,122,1.07576,44,-0.7294,98,0.70231,58,-0.2794
ENSG00000100028,SNRPD3,122,1.23741,47,-0.4324,44,-0.4313,56,-0.1428
ENSG00000178026,LRRC75B,122,2.09007,20,-1.1865,36,-0.0535,32,-0.4438
ENSG00000167037,SGSM1,122,0.53948,45,-1.2440,51,-0.8385,114,0.88831
ENSG00000244752,CRYBB2,122,1.54142,41,-0.3938,14,-1.8646,48,-0.1151
ENSG00000100077,GRK3,122,2.03743,20,-1.2260,18,-1.1680,37,-0.0877
ENSG00000100095,SEZ6L,122,-0.5806,67,-1.7349,489,1.78228,191,0.23288
ENSG00000128203,ASPHD2,122,2.42058,20,-0.8707,4,-3.1496,27,-0.4374
ENSG00000100099,HPS4,122,2.23496,22,-0.8830,4,-3.2697,32,-0.2509
ENSG00000100104,SRRD,122,2.46209,17,-1.0990,6,-2.4466,27,-0.3856
ENSG00000100109,TFIP11,122,2.67600,14,-1.3346,4,-2.9935,25,-0.4316
ENSG00000128294,TPST2,122,3.17297,18,-0.5628,4,-2.7199,12,-1.5239
ENSG00000225783,MIAT,122,0.62124,44,-1.1747,5,-4.1405,115,1.14239
ENSG00000169184,MN1,122,1.95412,26,-0.8216,4,-3.4632,40,-0.0351
ENSG00000180957,PITPNB,122,0.61789,78,-0.1371,9,-3.2703,94,0.36266
ENSG00000100219,XBP1,122,2.32107,11,-1.8734,48,0.57729,27,-0.6086
ENSG00000100263,RHBDD3,122,2.53031,17,-1.0595,4,-3.0573,26,-0.4341
ENSG00000182944,EWSR1,122,0.19861,79,-0.5970,175,0.79631,109,0.02525
ENSG00000185340,GAS2L1,122,1.79498,47,0.16051,5,-3.1183,33,-0.6743
ENSG00000100276,RASL10A,122,3.06625,36,0.82767,4,-2.7737,3,-3.7330
ENSG00000100280,AP1B1,122,0.11950,81,-0.6516,29,-2.0563,148,0.90542
ENSG00000225465,RFPL1S,122,0.53462,57,-0.8165,130,0.64269,91,0.10284
ENSG00000100285,NEFH,122,-2.3395,260,-1.4312,14,-5.3985,956,2.37909
ENSG00000184117,NIPSNAP1,122,0.32990,57,-1.0347,250,1.59058,90,-0.2677
ENSG00000186575,NF2,122,1.89620,43,0.06823,4,-3.4906,32,-0.6598
ENSG00000184076,UQCR10,122,-1.7739,368,-0.1115,467,0.29752,439,0.37348
ENSG00000100330,MTMR3,122,2.24159,18,-1.2508,4,-3.2574,34,-0.0493
ENSG00000099995,SF3A1,122,1.32323,54,-0.0765,15,-2.0062,52,-0.1932
ENSG00000100003,SEC14L2,122,2.30713,42,0.45735,6,-2.5995,17,-1.5334
ENSG00000128242,GAL3ST1,122,2.18297,43,0.39428,4,-3.1334,21,-1.2789
ENSG00000100029,PES1,122,2.12355,22,-0.9726,4,-3.1890,36,-0.1010
ENSG00000253352,TUG1,122,2.23597,32,-0.1657,4,-3.1189,26,-0.7842
ENSG00000198832,SELENOM,122,-1.0206,232,-0.0274,317,0.48563,244,0.10061
ENSG00000138942,RNF185,122,2.18818,33,-0.1909,4,-3.3017,27,-0.7077
ENSG00000182541,LIMK2,122,2.79869,24,-0.2606,4,-2.9216,16,-1.3195
ENSG00000100100,PIK3IP1,122,1.74805,43,-0.0809,8,-2.5914,38,-0.4552
ENSG00000185721,DRG1,122,0.89990,40,-1.0688,22,-1.7839,89,0.75161
ENSG00000184708,EIF4ENIF1,122,1.88938,23,-1.0655,13,-1.7669,42,0.03932
ENSG00000241878,PISD,122,1.46516,22,-1.5302,4,-3.8158,65,0.75674
ENSG00000183530,PRR14L,122,2.79429,18,-0.7896,4,-2.9213,19,-0.8829
ENSG00000128245,YWHAH,122,-3.0009,643,-0.6403,662,-0.4744,1247,1.19912
ENSG00000205856,C22orf42,122,2.99214,10,-1.6094,4,-2.8144,20,-0.6328
ENSG00000100220,RTCB,122,0.52254,62,-0.6963,74,-0.2797,101,0.40279
ENSG00000100225,FBXO7,122,1.01445,76,0.28842,8,-3.1923,61,-0.2249
ENSG00000100234,TIMP3,122,0.41304,170,1.43376,79,-0.2854,47,-1.5772
ENSG00000133424,LARGE1,122,1.78212,29,-0.7907,5,-3.2273,45,0.07643
ENSG00000100284,TOM1,122,0.60104,39,-1.3859,91,0.11334,103,0.63077
ENSG00000100302,RASD2,122,2.69086,17,-0.9467,4,-2.9844,22,-0.6665
ENSG00000100320,RBFOX2,122,-0.0730,90,-0.6732,119,-0.1081,153,0.58011
ENSG00000128335,APOL2,122,0.87513,49,-0.7230,6,-3.5491,89,0.67682
ENSG00000100345,MYH9,122,2.26308,56,1.09269,4,-3.2523,11,-2.3592
ENSG00000100348,TXN2,122,0.28402,76,-0.5686,274,1.71203,80,-0.6467
ENSG00000100350,FOXRED2,122,2.12224,16,-1.5004,37,-0.0005,33,-0.3335
ENSG00000100353,EIF3D,122,1.72329,46,0.03094,27,-0.7824,33,-0.7901
ENSG00000261675,AL022313.4,122,2.50477,14,-1.4603,4,-3.0974,29,-0.1983
ENSG00000166862,CACNG2,122,2.30538,16,-1.3350,5,-2.8852,33,-0.0839
ENSG00000100360,IFT27,122,1.30873,24,-1.5579,87,0.71532,57,0.01624
ENSG00000100362,PVALB,122,-0.1737,55,-1.6377,4,-5.2197,214,1.87950
ENSG00000128311,TST,122,2.23383,51,0.83111,19,-0.9149,12,-2.3030
ENSG00000128309,MPST,122,2.81634,21,-0.4896,4,-2.7826,17,-1.1460
ENSG00000100379,KCTD17,122,0.68303,39,-1.3187,87,0.12387,96,0.54897
ENSG00000166897,ELFN2,122,2.25425,21,-0.9705,4,-3.2580,32,-0.2161
ENSG00000128283,CDC42EP1,122,2.39320,42,0.52254,44,0.46060,7,-2.9052
ENSG00000100083,GGA1,122,1.59945,32,-0.7700,40,-0.2909,45,-0.2079
ENSG00000241360,PDXP,122,-0.6887,138,-0.6212,337,0.95693,205,0.23240
ENSG00000100097,LGALS1,122,-1.9445,430,-0.0303,168,-1.4667,557,0.81565
ENSG00000189060,H1F0,122,0.82597,62,-0.3636,199,1.71718,47,-1.1006
ENSG00000100116,GCAT,122,1.39649,46,-0.2899,4,-3.7076,54,0.03288
ENSG00000100124,ANKRD54,122,1.97754,22,-1.0569,70,0.92931,28,-0.8920
ENSG00000100129,EIF3L,122,1.05340,56,-0.2766,10,-2.8260,70,0.20725
ENSG00000100142,POLR2F,122,0.34934,116,0.34792,111,0.18941,81,-0.5214
ENSG00000100146,SOX10,122,2.08568,63,1.22988,4,-3.3718,12,-2.3122
ENSG00000100151,PICK1,122,1.78453,16,-1.7723,4,-3.5852,53,0.60018
ENSG00000100156,SLC16A8,122,2.95315,17,-0.7886,4,-2.8357,17,-1.0650
ENSG00000184381,PLA2G6,122,2.22568,19,-1.1130,4,-3.2036,34,-0.1112
ENSG00000198792,TMEM184B,122,0.86525,67,-0.1517,63,-0.2133,67,-0.1975
ENSG00000213923,CSNK1E,122,0.63981,71,-0.3034,11,-2.9374,96,0.46780
ENSG00000100201,DDX17,122,-0.6837,166,-0.2606,329,0.92486,188,-0.0137
ENSG00000100216,TOMM22,122,0.53776,71,-0.4234,83,-0.0948,92,0.14258
ENSG00000100221,JOSD1,122,2.32344,18,-1.1580,4,-3.1186,32,-0.1798
ENSG00000100226,GTPBP1,122,2.73543,23,-0.4317,4,-2.9536,18,-1.0909
ENSG00000100242,SUN2,122,0.27476,143,0.72783,41,-1.4111,88,-0.4285
ENSG00000221890,NPTXR,122,0.18014,77,-0.6739,27,-2.1029,142,0.90092
ENSG00000183741,CBX6,122,0.26240,127,0.43641,23,-2.2580,102,-0.0425
ENSG00000100307,CBX7,122,0.46793,70,-0.5302,142,0.71999,88,-0.0967
ENSG00000100316,RPL3,122,-2.4777,787,0.49918,1185,1.07043,518,-0.5012
ENSG00000100321,SYNGR1,122,-0.7038,91,-1.3670,179,-0.1055,268,1.22277
ENSG00000100324,TAB1,122,2.98012,14,-1.1239,4,-2.7160,18,-0.8811
ENSG00000128268,MGAT3,122,0.90071,32,-1.4485,110,0.71938,76,0.21871
ENSG00000100335,MIEF1,122,2.17131,27,-0.5979,4,-3.2406,31,-0.3821
ENSG00000128272,ATF4,122,0.54482,90,0.06373,44,-1.0589,87,0.00304
ENSG00000187051,RPS19BP1,122,-0.0870,103,-0.4434,203,0.75182,131,0.04645
ENSG00000100354,TNRC6B,122,0.92284,89,0.52918,10,-2.8434,60,-0.4147
ENSG00000239900,ADSL,122,1.78454,21,-1.3143,83,1.06883,34,-0.6626
ENSG00000100359,SGSM3,122,1.21042,34,-1.0527,66,0.17599,61,0.07342
ENSG00000196588,MRTFA,122,2.11257,16,-1.4640,39,0.09112,32,-0.3763
ENSG00000128285,MCHR1,122,2.49654,7,-2.4010,40,0.40786,26,-0.5186
ENSG00000100372,SLC25A17,122,1.59237,23,-1.3684,127,1.66457,33,-0.9173
ENSG00000100380,ST13,122,-0.9280,265,0.38519,54,-2.1387,249,0.35584
ENSG00000100387,RBX1,122,-1.0989,214,-0.2955,533,1.30014,237,-0.1325
ENSG00000100393,EP300,122,2.45245,31,-0.0487,4,-3.0149,20,-1.1186
ENSG00000100395,L3MBTL2,122,1.55987,34,-0.6839,4,-3.6713,53,0.19658
ENSG00000100399,CHADL,122,2.14688,32,-0.2460,24,-0.6518,25,-0.9652
ENSG00000100401,RANGAP1,122,-0.6423,105,-1.0455,94,-1.0376,261,1.29370
ENSG00000100403,ZC3H7B,122,1.73389,54,0.38782,5,-3.2165,32,-0.8359
ENSG00000167074,TEF,122,1.63038,31,-0.7924,9,-2.5267,50,0.15468
ENSG00000183864,TOB2,122,2.75237,27,-0.0668,4,-2.9487,15,-1.4547
ENSG00000100410,PHF5A,122,2.38436,24,-0.6295,39,0.27064,19,-1.2380
ENSG00000100412,ACO2,122,-1.0096,191,-0.4018,282,0.30344,272,0.47863
ENSG00000100413,POLR3H,122,0.99021,50,-0.5593,157,1.44676,48,-0.8212
ENSG00000172346,CSDC2,122,1.23329,49,-0.3516,53,-0.1738,53,-0.2790
ENSG00000100417,PMM1,122,0.62084,50,-0.9687,33,-1.4323,106,0.79818
ENSG00000100418,DESI1,122,1.38013,45,-0.3462,19,-1.6069,53,-0.0672
ENSG00000196419,XRCC6,122,-0.7818,147,-0.6120,240,0.28503,242,0.59136
ENSG00000100138,SNU13,122,-1.8841,286,-0.7359,903,1.30593,461,0.29305
ENSG00000198911,SREBF2,122,-0.4484,124,-0.5288,138,-0.2620,198,0.65075
ENSG00000205704,LINC00634,122,2.62400,19,-0.8028,4,-3.0225,23,-0.6892
ENSG00000100167,SEPTIN3,122,-0.6680,162,-0.2864,77,-1.3607,237,0.78734
ENSG00000183172,SMDT1,122,-0.2237,126,-0.2192,116,-0.3014,158,0.35574
ENSG00000184983,NDUFA6,122,-0.2223,137,-0.0497,146,0.06027,145,0.09474
ENSG00000100207,TCF20,122,2.34746,18,-1.1544,19,-0.8891,28,-0.4612
ENSG00000189306,RRP7A,122,1.76780,31,-0.6539,4,-3.5973,44,0.01345
ENSG00000100227,POLDIP3,122,1.98274,33,-0.3453,4,-3.3997,34,-0.3937
ENSG00000100243,CYB5R3,122,-0.6846,152,-0.4244,46,-2.1303,253,1.01217
ENSG00000242247,ARFGAP3,122,2.08744,21,-1.1023,18,-1.1093,35,-0.2088
ENSG00000100266,PACSIN2,122,0.62179,41,-1.3097,133,0.76378,91,0.27712
ENSG00000100271,TTLL1,122,2.66930,12,-1.5506,4,-2.9975,26,-0.3213
ENSG00000100294,MCAT,122,2.14972,18,-1.2811,19,-1.0417,34,-0.1811
ENSG00000100300,TSPO,122,1.72998,32,-0.6683,183,2.59952,10,-2.9317
ENSG00000100304,TTLL12,122,2.38386,17,-1.1918,4,-2.9163,30,-0.2286
ENSG00000130540,SULT4A1,122,-0.8513,123,-1.0162,177,-0.2760,288,1.10803
ENSG00000100347,SAMM50,122,1.27303,37,-0.8200,26,-1.2175,63,0.27426
ENSG00000188677,PARVB,122,0.87589,51,-0.6408,35,-1.0992,81,0.38150
ENSG00000138944,SHISAL1,122,2.12954,25,-0.7704,4,-3.3418,34,-0.2242
ENSG00000188636,RTL6,122,1.77616,33,-0.5648,4,-3.5834,43,-0.0547
ENSG00000186654,PRR5,122,2.34469,18,-1.1731,4,-3.0014,31,-0.1974
ENSG00000093000,NUP50,122,1.62603,25,-1.1719,4,-3.7026,55,0.44409
ENSG00000100364,KIAA0930,122,0.10890,157,0.71489,61,-0.9736,97,-0.4272
ENSG00000077942,FBLN1,122,2.74740,35,0.44610,4,-2.9516,10,-2.0928
ENSG00000130638,ATXN10,122,-1.1090,159,-0.8617,256,0.03749,329,0.94291
ENSG00000075234,TTC38,122,2.89220,22,-0.3531,6,-2.2759,14,-1.4034
ENSG00000100416,TRMU,122,2.27027,18,-1.1688,11,-1.7280,32,-0.2401
ENSG00000100422,CERK,122,-0.0123,76,-0.9190,83,-0.6223,160,0.88467
ENSG00000054611,TBC1D22A,122,2.44997,21,-0.7513,4,-2.8608,26,-0.5595
ENSG00000219438,TAFA5,122,-0.2136,118,-0.3318,157,0.18372,153,0.26905
ENSG00000184164,CRELD2,122,2.07109,24,-0.8253,32,-0.2519,30,-0.5752
ENSG00000198355,PIM3,122,1.28224,31,-1.1455,6,-3.3830,70,0.67227
ENSG00000100427,MLC1,122,1.06462,132,1.88359,5,-3.6891,24,-2.0894
ENSG00000073150,PANX2,122,2.13526,20,-1.1617,6,-2.7619,36,-0.0282
ENSG00000073169,SELENOO,122,2.55312,16,-1.1579,23,-0.4517,22,-0.7738
ENSG00000128159,TUBGCP6,122,2.57768,14,-1.4340,19,-0.7305,24,-0.5756
ENSG00000188130,MAPK12,122,2.57567,20,-0.8181,4,-3.0539,24,-0.6283
ENSG00000196576,PLXNB2,122,2.40248,28,-0.3281,10,-1.8215,22,-0.9251
ENSG00000205593,DENND6B,122,1.78599,23,-1.1825,6,-2.9911,48,0.29166
ENSG00000100239,PPP6R2,122,1.50261,29,-1.0160,29,-0.8698,54,0.16392
ENSG00000100241,SBF1,122,0.89966,61,-0.2919,19,-1.9990,77,0.24274
ENSG00000100258,LMF2,122,1.81500,22,-1.2238,9,-2.2627,47,0.23866
ENSG00000025770,NCAPH2,122,1.89242,27,-0.8326,23,-0.9261,38,-0.2385
ENSG00000284194,SCO2,122,2.48002,18,-1.0500,7,-2.1885,27,-0.4535
ENSG00000100288,CHKB,122,2.38490,17,-1.1860,27,-0.3271,26,-0.6276
ENSG00000008735,MAPK8IP2,122,-1.0552,195,-0.4153,138,-0.8695,313,0.88496
ENSG00000100299,ARSA,122,2.51948,24,-0.4938,4,-3.0883,22,-0.8012
ENSG00000079974,RABL2B,122,2.25575,8,-2.5126,78,1.35657,25,-0.8178
ENSG00000178605,GTPBP6,122,2.06237,18,-1.3975,114,1.91344,19,-1.6000
ENSG00000169100,SLC25A6,122,-1.0532,202,-0.3471,343,0.58112,267,0.31657
ENSG00000169093,ASMTL,122,0.58097,60,-0.6799,89,0.06223,93,0.24573
ENSG00000214717,ZBED1,122,1.95664,26,-0.8109,36,-0.1729,33,-0.5094
ENSG00000002586,CD99,122,1.22605,108,1.50722,9,-2.7105,27,-1.7611
ENSG00000056998,GYG2,122,2.32661,30,-0.2282,4,-3.1136,24,-0.8201
ENSG00000183943,PRKX,122,3.20049,26,0.15419,4,-2.7059,7,-2.4461
ENSG00000146938,NLGN4X,122,0.42737,46,-1.3183,226,1.50971,91,-0.0981
ENSG00000130021,PUDP,122,2.44917,15,-1.3404,4,-3.0741,30,-0.2046
ENSG00000101846,STS,122,0.83937,31,-1.5273,16,-2.2701,100,1.10214
ENSG00000006757,PNPLA4,122,1.88269,29,-0.6867,11,-1.9299,39,-0.1689
ENSG00000011201,ANOS1,122,1.63612,22,-1.3827,4,-3.6948,56,0.54676
ENSG00000101849,TBL1X,122,2.51689,16,-1.1792,6,-2.4219,27,-0.3959
ENSG00000146950,SHROOM2,122,2.86689,19,-0.6916,4,-2.8818,17,-1.0362
ENSG00000073464,CLCN4,122,0.13105,73,-0.8127,14,-3.0956,154,1.10445
ENSG00000004961,HCCS,122,2.63511,9,-1.9964,4,-3.0179,28,-0.1090
ENSG00000005302,MSL3,122,1.76872,26,-1.0109,39,-0.1852,41,-0.2256
ENSG00000169933,FRMPD4,122,2.70544,13,-1.3967,4,-2.9758,24,-0.4308
ENSG00000205542,TMSB4X,122,-3.8201,2088,0.63195,1832,0.25054,1495,-0.1365
ENSG00000123595,RAB9A,122,2.32719,25,-0.5657,51,0.67845,18,-1.4606
ENSG00000196459,TRAPPC2,122,1.38121,20,-1.7693,235,2.77177,25,-1.7235
ENSG00000046651,OFD1,122,2.52150,30,-0.0366,4,-3.0060,19,-1.2074
ENSG00000046653,GPM6B,122,-2.1195,1081,2.18011,273,-0.9128,254,-1.5148
ENSG00000101958,GLRA2,122,0.63079,31,-1.7300,126,0.68653,98,0.50783
ENSG00000130150,MOSPD2,122,2.75191,23,-0.3998,5,-2.4731,17,-1.1737
ENSG00000182287,AP1S2,122,-0.9515,176,-0.4801,114,-1.0588,297,0.95693
ENSG00000169895,SYAP1,122,1.08221,56,-0.2445,21,-1.6801,65,0.05994
ENSG00000086712,TXLNG,122,2.77494,18,-0.8376,4,-2.9355,20,-0.8282
ENSG00000102054,RBBP7,122,0.57185,54,-0.8713,299,2.25658,55,-1.0766
ENSG00000169891,REPS2,122,0.52531,49,-1.1111,118,0.47315,100,0.36524
ENSG00000008086,CDKL5,122,2.17141,24,-0.7668,13,-1.5433,31,-0.4153
ENSG00000131828,PDHA1,122,0.64023,57,-0.7229,29,-1.6172,101,0.65328
ENSG00000147010,SH3KBP1,122,1.11053,66,0.11086,32,-1.0468,55,-0.3532
ENSG00000184368,MAP7D2,122,-0.4657,95,-1.0218,53,-1.7348,236,1.35511
ENSG00000173674,EIF1AX,122,-0.2199,161,0.28771,148,0.08507,130,-0.2080
ENSG00000177189,RPS6KA3,122,2.28327,28,-0.3994,17,-1.0688,24,-0.8713
ENSG00000149970,CNKSR2,122,1.38481,40,-0.5658,10,-2.4729,57,0.17888
ENSG00000012174,MBTPS2,122,2.33373,14,-1.5019,4,-3.2060,33,-0.0135
ENSG00000102172,SMS,122,0.60863,56,-0.7613,31,-1.5408,104,0.68504
ENSG00000165186,PTCHD1,122,2.83740,17,-0.8309,4,-2.7439,19,-0.9127
ENSG00000123131,PRDX4,122,1.74713,43,-0.0658,41,-0.1480,31,-0.9140
ENSG00000123130,ACOT9,122,2.09387,24,-0.8260,33,-0.1808,30,-0.6191
ENSG00000130066,SAT1,122,0.37928,113,0.33448,221,1.41622,57,-1.2625
ENSG00000184831,APOO,122,0.57098,53,-0.9219,89,0.05075,98,0.41042
ENSG00000130741,EIF2S3,122,0.73039,76,-0.0665,56,-0.5256,75,-0.1022
ENSG00000005889,ZFX,122,2.75016,17,-0.8945,8,-1.9473,20,-0.8496
ENSG00000067992,PDK3,122,1.18994,38,-0.8731,32,-0.9874,67,0.31921
ENSG00000157625,TAB3,122,2.63515,15,-1.2425,4,-3.0178,25,-0.4376
ENSG00000198947,DMD,122,2.03753,33,-0.3133,79,1.20027,17,-1.7686
ENSG00000147027,TMEM47,122,0.51332,68,-0.5175,21,-2.1600,108,0.63599
ENSG00000130962,PRRG1,122,2.48635,47,0.92847,4,-3.1090,9,-2.4540
ENSG00000047597,XK,122,2.51203,9,-2.0878,17,-0.9388,29,-0.1982
ENSG00000165169,DYNLT3,122,-0.3195,99,-0.7931,76,-1.0463,200,1.01459
ENSG00000156298,TSPAN7,122,-1.9351,266,-0.9245,387,-0.1788,605,1.20988
ENSG00000165175,MID1IP1,122,0.17461,207,1.59868,12,-3.2786,68,-1.1381
ENSG00000182220,ATP6AP2,122,-1.6026,184,-1.1717,650,1.05314,428,0.69104
ENSG00000180182,MED14,122,2.78671,17,-0.8615,4,-2.9288,20,-0.8251
ENSG00000124486,USP9X,122,0.43101,79,-0.3406,4,-4.6288,115,0.65984
ENSG00000215301,DDX3X,122,-0.4259,141,-0.2576,85,-0.9746,194,0.62238
ENSG00000147044,CASK,122,1.13967,51,-0.3842,73,0.27671,54,-0.3625
ENSG00000189221,MAOA,122,-0.5622,88,-1.2654,85,-1.1073,255,1.43253
ENSG00000069535,MAOB,122,0.13452,80,-0.6429,109,-0.0466,130,0.45863
ENSG00000069509,FUNDC1,122,0.73964,50,-0.8320,19,-2.1271,97,0.73490
ENSG00000147121,KRBOX4,122,2.17561,17,-1.3122,50,0.52890,27,-0.7035
ENSG00000065923,SLC9A7,122,0.00924,54,-1.4617,233,1.09078,139,0.42673
ENSG00000147123,NDUFB11,122,-0.6322,159,-0.2797,177,-0.0510,210,0.43806
ENSG00000182872,RBM10,122,1.57060,42,-0.2828,27,-0.9135,43,-0.3733
ENSG00000130985,UBA1,122,-0.7360,128,-0.8032,364,1.03896,217,0.31529
ENSG00000102225,CDK16,122,1.08341,42,-0.7843,5,-3.5902,77,0.59113
ENSG00000102226,USP11,122,-1.9948,288,-0.8527,759,0.86185,553,0.66402
ENSG00000008056,SYN1,122,-1.3859,136,-1.4370,727,1.52365,348,0.46835
ENSG00000126756,UXT,122,1.65551,48,0.04504,23,-1.0937,36,-0.6779
ENSG00000068438,FTSJ1,122,2.67974,10,-1.8340,4,-2.9910,27,-0.2136
ENSG00000102312,PORCN,122,2.21498,12,-1.8607,4,-3.2843,39,0.24797
ENSG00000147155,EBP,122,1.56301,32,-0.8308,8,-2.6738,53,0.24041
ENSG00000068354,TBC1D25,122,1.95667,16,-1.6699,93,1.42992,28,-0.8957
ENSG00000102317,RBM3,122,0.74735,76,-0.0411,27,-1.6261,80,0.08086
ENSG00000101940,WDR13,122,1.15603,56,-0.1777,37,-0.7799,57,-0.1966
ENSG00000094631,HDAC6,122,1.11577,35,-1.0909,96,0.69268,61,-0.0796
ENSG00000102109,PCSK1N,122,-2.9974,571,-0.8502,1704,1.08609,1077,0.60512
ENSG00000102103,PQBP1,122,1.14780,46,-0.5614,46,-0.4580,62,0.01478
ENSG00000126768,TIMM17B,122,1.59200,36,-0.5691,7,-2.8994,49,0.05940
ENSG00000102100,SLC35A2,122,2.91718,9,-1.9131,4,-2.8553,22,-0.4278
ENSG00000102096,PIM2,122,2.89829,9,-1.8450,4,-2.8659,23,-0.4340
ENSG00000068308,OTUD5,122,0.51667,58,-0.8198,157,0.95017,87,-0.0534
ENSG00000068400,GRIPAP1,122,0.27137,65,-0.8642,135,0.44230,116,0.34800
ENSG00000068323,TFE3,122,1.24745,58,-0.0021,91,0.74077,39,-0.9893
ENSG00000243279,PRAF2,122,-0.1879,121,-0.2510,47,-1.6267,168,0.65517
ENSG00000196998,WDR45,122,1.51810,29,-1.0302,4,-3.7527,58,0.44772
ENSG00000068394,GPKOW,122,2.06556,30,-0.4558,7,-2.4076,32,-0.4422
ENSG00000102003,SYP,122,-1.8795,246,-0.9976,171,-1.3741,629,1.60723
ENSG00000049769,PPP1R3F,122,1.64937,30,-0.8392,47,-0.0055,42,-0.2975
ENSG00000273820,USP27X,122,1.03310,35,-1.1497,136,1.22541,59,-0.3091
ENSG00000122824,NUDT10,122,1.46472,18,-1.8372,135,1.66368,41,-0.5979
ENSG00000196368,NUDT11,122,0.66478,47,-1.0152,90,0.16067,92,0.37614
ENSG00000189369,GSPT2,122,1.72449,21,-1.3686,31,-0.6018,47,0.12051
ENSG00000179222,MAGED1,122,-1.8833,238,-1.0567,448,0.11076,580,1.17334
ENSG00000184194,GPR173,122,2.87107,14,-1.2312,4,-2.8811,20,-0.6917
ENSG00000184205,TSPYL2,122,-0.4764,109,-0.7929,163,-0.0169,208,0.76033
ENSG00000232593,KANTR,122,2.79316,22,-0.4719,4,-2.7018,17,-1.1403
ENSG00000126012,KDM5C,122,1.74231,28,-0.8820,49,0.13604,39,-0.3976
ENSG00000124313,IQSEC2,122,1.36140,24,-1.4829,154,1.80678,40,-0.7985
ENSG00000072501,SMC1A,122,2.55829,30,-0.0029,4,-3.0354,18,-1.2813
ENSG00000072506,HSD17B10,122,1.16826,35,-1.0189,108,0.95238,55,-0.2973
ENSG00000086758,HUWE1,122,-0.2968,132,-0.2220,104,-0.5466,170,0.45186
ENSG00000196632,WNK3,122,2.20284,22,-0.8644,50,0.54861,23,-1.0136
ENSG00000158526,TSR2,122,0.35443,114,0.31260,47,-1.1224,94,-0.1172
ENSG00000102316,MAGED2,122,-1.1457,154,-0.9605,354,0.52935,324,0.78950
ENSG00000067445,TRO,122,0.95102,30,-1.4830,35,-1.0335,88,0.82229
ENSG00000256045,MTRNR2L10,122,0.30390,196,1.68772,21,-2.3361,56,-1.3775
ENSG00000187601,MAGEH1,122,-0.5605,91,-1.1984,249,0.58357,220,0.76680
ENSG00000083750,RRAGB,122,1.68971,25,-1.0961,29,-0.6929,46,0.02789
ENSG00000188021,UBQLN2,122,-0.1612,85,-0.8812,20,-2.8718,191,1.26327
ENSG00000204272,NBDY,122,0.69796,70,-0.2593,8,-3.3879,91,0.42501
ENSG00000204271,SPIN3,122,2.44908,11,-1.8911,23,-0.4848,28,-0.3172
ENSG00000186787,SPIN2B,122,2.26340,16,-1.3658,4,-3.2478,35,-0.0116
ENSG00000235437,LINC01278,122,3.10988,11,-1.3799,23,-0.1330,13,-1.3839
ENSG00000131089,ARHGEF9,122,0.27922,83,-0.4158,121,0.26424,107,0.11728
ENSG00000126970,ZC4H2,122,2.38483,8,-2.4410,78,1.46786,21,-1.0574
